label,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24
10,34.971144781919065,34.10495145527193,93.85272557877852,58.42282695582662,100.01664703985625,69.05370843989749,45.53302881927266,60.41419923991998,56.15098620680328,68.98235915822534,85.20543302512897,55.531984675885724,112.43066294380151,27.170000206609075,84.22625255206094,69.47596061614286,0,0.0056818289426701085,65.4366273106225,50.4068171970539,124.79657476355533,0,157.5233498592429,157.5233498592429
10,34.971144781919065,34.10495145527193,93.85272557877852,58.42282695582662,100.01664703985625,69.05370843989749,45.53302881927266,60.41419923991998,56.15098620680328,68.98235915822534,85.20543302512897,55.531984675885724,112.43066294380151,27.170000206609075,84.22625255206094,69.47596061614286,0,0.0056818289426701085,65.4366273106225,50.4068171970539,124.79657476355533,0,157.5233498592429,157.5233498592429
10,34.971144781919065,34.10495145527193,93.85272557877852,58.42282695582662,100.01664703985625,69.05370843989749,45.53302881927266,60.41419923991998,56.15098620680328,68.98235915822534,85.20543302512897,55.531984675885724,112.43066294380151,27.170000206609075,84.22625255206094,69.47596061614286,0,0.0056818289426701085,65.4366273106225,50.4068171970539,124.79657476355533,0,157.5233498592429,157.5233498592429
10,34.971144781919065,34.10495145527193,93.85272557877852,58.42282695582662,100.01664703985625,69.05370843989749,45.53302881927266,60.41419923991998,56.15098620680328,68.98235915822534,85.20543302512897,55.531984675885724,112.43066294380151,27.170000206609075,84.22625255206094,69.47596061614286,0,0.0056818289426701085,65.4366273106225,50.4068171970539,124.79657476355533,0,157.5233498592429,157.5233498592429
10,34.971144781919065,34.10495145527193,93.85272557877852,58.42282695582662,100.01664703985625,69.05370843989749,45.53302881927266,60.41419923991998,56.15098620680328,68.98235915822534,85.20543302512897,55.531984675885724,112.43066294380151,27.170000206609075,84.22625255206094,69.47596061614286,0,0.0056818289426701085,65.4366273106225,50.4068171970539,124.79657476355533,0,157.5233498592429,157.5233498592429
10,34.971144781919065,34.10495145527193,93.85272557877852,58.42282695582662,100.01664703985625,69.05370843989749,45.53302881927266,60.41419923991998,56.15098620680328,68.98235915822534,85.20543302512897,55.531984675885724,112.43066294380151,27.170000206609075,84.22625255206094,69.47596061614286,0,0.0056818289426701085,65.4366273106225,50.4068171970539,124.79657476355533,0,157.5233498592429,157.5233498592429
10,34.971144781919065,34.10495145527193,93.85272557877852,58.42282695582662,100.01664703985625,69.05370843989749,45.53302881927266,60.41419923991998,56.15098620680328,68.98235915822534,85.20543302512897,55.531984675885724,112.43066294380151,27.170000206609075,84.22625255206094,69.47596061614286,0,0.0056818289426701085,65.4366273106225,50.4068171970539,124.79657476355533,0,157.5233498592429,157.5233498592429
10,34.971144781919065,34.10495145527193,93.85272557877852,58.42282695582662,100.01664703985625,69.05370843989749,45.53302881927266,60.41419923991998,56.15098620680328,68.98235915822534,85.20543302512897,55.531984675885724,112.43066294380151,27.170000206609075,84.22625255206094,69.47596061614286,0,0.0056818289426701085,65.4366273106225,50.4068171970539,124.79657476355533,0,157.5233498592429,157.5233498592429
10,34.971144781919065,34.10495145527193,93.85272557877852,58.42282695582662,100.01664703985625,69.05370843989749,45.53302881927266,60.41419923991998,56.15098620680328,68.98235915822534,85.20543302512897,55.531984675885724,112.43066294380151,27.170000206609075,84.22625255206094,69.47596061614286,0,0.0056818289426701085,65.4366273106225,50.4068171970539,124.79657476355533,0,157.5233498592429,157.5233498592429
10,34.971144781919065,34.10495145527193,93.85272557877852,58.42282695582662,100.01664703985625,69.05370843989749,45.53302881927266,60.41419923991998,56.15098620680328,68.98235915822534,85.20543302512897,55.531984675885724,112.43066294380151,27.170000206609075,84.22625255206094,69.47596061614286,0,0.0056818289426701085,65.4366273106225,50.4068171970539,124.79657476355533,0,157.5233498592429,157.5233498592429
10,34.971144781919065,34.10495145527193,93.85272557877852,58.42282695582662,100.01664703985625,69.05370843989749,45.53302881927266,60.41419923991998,56.15098620680328,68.98235915822534,85.20543302512897,55.531984675885724,112.43066294380151,27.170000206609075,84.22625255206094,69.47596061614286,0,0.0056818289426701085,65.4366273106225,50.4068171970539,124.79657476355533,0,157.5233498592429,157.5233498592429
10,34.971144781919065,34.10495145527193,93.85272557877852,58.42282695582662,100.01664703985625,69.05370843989749,45.53302881927266,60.41419923991998,56.15098620680328,68.98235915822534,85.20543302512897,55.531984675885724,112.43066294380151,27.170000206609075,84.22625255206094,69.47596061614286,0,0.0056818289426701085,65.4366273106225,50.4068171970539,124.79657476355533,0,157.5233498592429,157.5233498592429
10,34.971144781919065,34.10495145527193,93.85272557877852,58.42282695582662,100.01664703985625,69.05370843989749,45.53302881927266,60.41419923991998,56.15098620680328,68.98235915822534,85.20543302512897,55.531984675885724,112.43066294380151,27.170000206609075,84.22625255206094,69.47596061614286,0,0.0056818289426701085,65.4366273106225,50.4068171970539,124.79657476355533,0,157.5233498592429,157.5233498592429
10,34.971144781919065,34.10495145527193,93.85272557877852,58.42282695582662,100.01664703985625,69.05370843989749,45.53302881927266,60.41419923991998,56.15098620680328,68.98235915822534,85.20543302512897,55.531984675885724,112.43066294380151,27.170000206609075,84.22625255206094,69.47596061614286,0,0.0056818289426701085,65.4366273106225,50.4068171970539,124.79657476355533,0,157.5233498592429,157.5233498592429
10,34.971144781919065,34.10495145527193,93.85272557877852,58.42282695582662,100.01664703985625,69.05370843989749,45.53302881927266,60.41419923991998,56.15098620680328,68.98235915822534,85.20543302512897,55.531984675885724,112.43066294380151,27.170000206609075,84.22625255206094,69.47596061614286,0,0.0056818289426701085,65.4366273106225,50.4068171970539,124.79657476355533,0,157.5233498592429,157.5233498592429
10,34.971144781919065,34.10495145527193,93.85272557877852,58.42282695582662,100.01664703985625,69.05370843989749,45.53302881927266,60.41419923991998,56.15098620680328,68.98235915822534,85.20543302512897,55.531984675885724,112.43066294380151,27.170000206609075,84.22625255206094,69.47596061614286,0,0.0056818289426701085,65.4366273106225,50.4068171970539,124.79657476355533,0,157.5233498592429,157.5233498592429
10,34.971144781919065,34.10495145527193,93.85272557877852,58.42282695582662,100.01664703985625,69.05370843989749,45.53302881927266,60.41419923991998,56.15098620680328,68.98235915822534,85.20543302512897,55.531984675885724,112.43066294380151,27.170000206609075,84.22625255206094,69.47596061614286,0,0.0056818289426701085,65.4366273106225,50.4068171970539,124.79657476355533,0,157.5233498592429,157.5233498592429
10,34.971144781919065,34.10495145527193,93.85272557877852,58.42282695582662,100.01664703985625,69.05370843989749,45.53302881927266,60.41419923991998,56.15098620680328,68.98235915822534,85.20543302512897,55.531984675885724,112.43066294380151,27.170000206609075,84.22625255206094,69.47596061614286,0,0.0056818289426701085,65.4366273106225,50.4068171970539,124.79657476355533,0,157.5233498592429,157.5233498592429
10,34.971144781919065,34.10495145527193,93.85272557877852,58.42282695582662,100.01664703985625,69.05370843989749,45.53302881927266,60.41419923991998,56.15098620680328,68.98235915822534,85.20543302512897,55.531984675885724,112.43066294380151,27.170000206609075,84.22625255206094,69.47596061614286,0,0.0056818289426701085,65.4366273106225,50.4068171970539,124.79657476355533,0,157.5233498592429,157.5233498592429
10,34.971144781919065,34.10495145527193,93.85272557877852,58.42282695582662,100.01664703985625,69.05370843989749,45.53302881927266,60.41419923991998,56.15098620680328,68.98235915822534,85.20543302512897,55.531984675885724,112.43066294380151,27.170000206609075,84.22625255206094,69.47596061614286,0,0.0056818289426701085,65.4366273106225,50.4068171970539,124.79657476355533,0,157.5233498592429,157.5233498592429
10,34.971144781919065,34.10495145527193,93.85272557877852,58.42282695582662,100.01664703985625,69.05370843989749,45.53302881927266,60.41419923991998,56.15098620680328,68.98235915822534,85.20543302512897,55.531984675885724,112.43066294380151,27.170000206609075,84.22625255206094,69.47596061614286,0,0.0056818289426701085,65.4366273106225,50.4068171970539,124.79657476355533,0,157.5233498592429,157.5233498592429
10,34.971144781919065,34.10495145527193,93.85272557877852,58.42282695582662,100.01664703985625,69.05370843989749,45.53302881927266,60.41419923991998,56.15098620680328,68.98235915822534,85.20543302512897,55.531984675885724,112.43066294380151,27.170000206609075,84.22625255206094,69.47596061614286,0,0.0056818289426701085,65.4366273106225,50.4068171970539,124.79657476355533,0,157.5233498592429,157.5233498592429
10,34.971144781919065,34.10495145527193,93.85272557877852,58.42282695582662,100.01664703985625,69.05370843989749,45.53302881927266,60.41419923991998,56.15098620680328,68.98235915822534,85.20543302512897,55.531984675885724,112.43066294380151,27.170000206609075,84.22625255206094,69.47596061614286,0,0.0056818289426701085,65.4366273106225,50.4068171970539,124.79657476355533,0,157.5233498592429,157.5233498592429
10,34.971144781919065,34.10495145527193,93.85272557877852,58.42282695582662,100.01664703985625,69.05370843989749,45.53302881927266,60.41419923991998,56.15098620680328,68.98235915822534,85.20543302512897,55.531984675885724,112.43066294380151,27.170000206609075,84.22625255206094,69.47596061614286,0,0.0056818289426701085,65.4366273106225,50.4068171970539,124.79657476355533,0,157.5233498592429,157.5233498592429
10,34.971144781919065,34.10495145527193,93.85272557877852,58.42282695582662,100.01664703985625,69.05370843989749,45.53302881927266,60.41419923991998,56.15098620680328,68.98235915822534,85.20543302512897,55.531984675885724,112.43066294380151,27.170000206609075,84.22625255206094,69.47596061614286,0,0.0056818289426701085,65.4366273106225,50.4068171970539,124.79657476355533,0,157.5233498592429,157.5233498592429
