label,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24
15,32.55981360478336,29.514818611625287,89.53207050749324,54.665789864448925,93.88898919556095,52.823096189507396,40.99585219850451,52.75837147675247,48.27004901479677,64.41066777181823,68.50673754194031,45.228568025345794,112.57132975963987,27.360923876787638,79.49531078274322,85.45783794556564,0.0056818289426701085,0.0056818289426701085,56.35148617930645,58.03312869222782,125.29596810006797,0,157.5170557090969,157.51074929085598
15,32.55981360478336,29.514818611625287,89.53207050749324,54.665789864448925,93.88898919556095,52.823096189507396,40.99585219850451,52.75837147675247,48.27004901479677,64.41066777181823,68.50673754194031,45.228568025345794,112.57132975963987,27.360923876787638,79.49531078274322,85.45783794556564,0.0056818289426701085,0.0056818289426701085,56.35148617930645,58.03312869222782,125.29596810006797,0,157.5170557090969,157.51074929085598
15,32.55981360478336,29.514818611625287,89.53207050749324,54.665789864448925,93.88898919556095,52.823096189507396,40.99585219850451,52.75837147675247,48.27004901479677,64.41066777181823,68.50673754194031,45.228568025345794,112.57132975963987,27.360923876787638,79.49531078274322,85.45783794556564,0.0056818289426701085,0.0056818289426701085,56.35148617930645,58.03312869222782,125.29596810006797,0,157.5170557090969,157.51074929085598
15,32.55981360478336,29.514818611625287,89.53207050749324,54.665789864448925,93.88898919556095,52.823096189507396,40.99585219850451,52.75837147675247,48.27004901479677,64.41066777181823,68.50673754194031,45.228568025345794,112.57132975963987,27.360923876787638,79.49531078274322,85.45783794556564,0.0056818289426701085,0.0056818289426701085,56.35148617930645,58.03312869222782,125.29596810006797,0,157.5170557090969,157.51074929085598
15,32.55981360478336,29.514818611625287,89.53207050749324,54.665789864448925,93.88898919556095,52.823096189507396,40.99585219850451,52.75837147675247,48.27004901479677,64.41066777181823,68.50673754194031,45.228568025345794,112.57132975963987,27.360923876787638,79.49531078274322,85.45783794556564,0.0056818289426701085,0.0056818289426701085,56.35148617930645,58.03312869222782,125.29596810006797,0,157.5170557090969,157.51074929085598
15,32.55981360478336,29.514818611625287,89.53207050749324,54.665789864448925,93.88898919556095,52.823096189507396,40.99585219850451,52.75837147675247,48.27004901479677,64.41066777181823,68.50673754194031,45.228568025345794,112.57132975963987,27.360923876787638,79.49531078274322,85.45783794556564,0.0056818289426701085,0.0056818289426701085,56.35148617930645,58.03312869222782,125.29596810006797,0,157.5170557090969,157.51074929085598
15,32.55981360478336,29.514818611625287,89.53207050749324,54.665789864448925,93.88898919556095,52.823096189507396,40.99585219850451,52.75837147675247,48.27004901479677,64.41066777181823,68.50673754194031,45.228568025345794,112.57132975963987,27.360923876787638,79.49531078274322,85.45783794556564,0.0056818289426701085,0.0056818289426701085,56.35148617930645,58.03312869222782,125.29596810006797,0,157.5170557090969,157.51074929085598
15,32.55981360478336,29.514818611625287,89.53207050749324,54.665789864448925,93.88898919556095,52.823096189507396,40.99585219850451,52.75837147675247,48.27004901479677,64.41066777181823,68.50673754194031,45.228568025345794,112.57132975963987,27.360923876787638,79.49531078274322,85.45783794556564,0.0056818289426701085,0.0056818289426701085,56.35148617930645,58.03312869222782,125.29596810006797,0,157.5170557090969,157.51074929085598
15,32.55981360478336,29.514818611625287,89.53207050749324,54.665789864448925,93.88898919556095,52.823096189507396,40.99585219850451,52.75837147675247,48.27004901479677,64.41066777181823,68.50673754194031,45.228568025345794,112.57132975963987,27.360923876787638,79.49531078274322,85.45783794556564,0.0056818289426701085,0.0056818289426701085,56.35148617930645,58.03312869222782,125.29596810006797,0,157.5170557090969,157.51074929085598
15,32.55981360478336,29.514818611625287,89.53207050749324,54.665789864448925,93.88898919556095,52.823096189507396,40.99585219850451,52.75837147675247,48.27004901479677,64.41066777181823,68.50673754194031,45.228568025345794,112.57132975963987,27.360923876787638,79.49531078274322,85.45783794556564,0.0056818289426701085,0.0056818289426701085,56.35148617930645,58.03312869222782,125.29596810006797,0,157.5170557090969,157.51074929085598
15,32.55981360478336,29.514818611625287,89.53207050749324,54.665789864448925,93.88898919556095,52.823096189507396,40.99585219850451,52.75837147675247,48.27004901479677,64.41066777181823,68.50673754194031,45.228568025345794,112.57132975963987,27.360923876787638,79.49531078274322,85.45783794556564,0.0056818289426701085,0.0056818289426701085,56.35148617930645,58.03312869222782,125.29596810006797,0,157.5170557090969,157.51074929085598
15,32.55981360478336,29.514818611625287,89.53207050749324,54.665789864448925,93.88898919556095,52.823096189507396,40.99585219850451,52.75837147675247,48.27004901479677,64.41066777181823,68.50673754194031,45.228568025345794,112.57132975963987,27.360923876787638,79.49531078274322,85.45783794556564,0.0056818289426701085,0.0056818289426701085,56.35148617930645,58.03312869222782,125.29596810006797,0,157.5170557090969,157.51074929085598
15,32.55981360478336,29.514818611625287,89.53207050749324,54.665789864448925,93.88898919556095,52.823096189507396,40.99585219850451,52.75837147675247,48.27004901479677,64.41066777181823,68.50673754194031,45.228568025345794,112.57132975963987,27.360923876787638,79.49531078274322,85.45783794556564,0.0056818289426701085,0.0056818289426701085,56.35148617930645,58.03312869222782,125.29596810006797,0,157.5170557090969,157.51074929085598
15,32.55981360478336,29.514818611625287,89.53207050749324,54.665789864448925,93.88898919556095,52.823096189507396,40.99585219850451,52.75837147675247,48.27004901479677,64.41066777181823,68.50673754194031,45.228568025345794,112.57132975963987,27.360923876787638,79.49531078274322,85.45783794556564,0.0056818289426701085,0.0056818289426701085,56.35148617930645,58.03312869222782,125.29596810006797,0,157.5170557090969,157.51074929085598
15,32.55981360478336,29.514818611625287,89.53207050749324,54.665789864448925,93.88898919556095,52.823096189507396,40.99585219850451,52.75837147675247,48.27004901479677,64.41066777181823,68.50673754194031,45.228568025345794,112.57132975963987,27.360923876787638,79.49531078274322,85.45783794556564,0.0056818289426701085,0.0056818289426701085,56.35148617930645,58.03312869222782,125.29596810006797,0,157.5170557090969,157.51074929085598
15,32.55981360478336,29.514818611625287,89.53207050749324,54.665789864448925,93.88898919556095,52.823096189507396,40.99585219850451,52.75837147675247,48.27004901479677,64.41066777181823,68.50673754194031,45.228568025345794,112.57132975963987,27.360923876787638,79.49531078274322,85.45783794556564,0.0056818289426701085,0.0056818289426701085,56.35148617930645,58.03312869222782,125.29596810006797,0,157.5170557090969,157.51074929085598
15,32.55981360478336,29.514818611625287,89.53207050749324,54.665789864448925,93.88898919556095,52.823096189507396,40.99585219850451,52.75837147675247,48.27004901479677,64.41066777181823,68.50673754194031,45.228568025345794,112.57132975963987,27.360923876787638,79.49531078274322,85.45783794556564,0.0056818289426701085,0.0056818289426701085,56.35148617930645,58.03312869222782,125.29596810006797,0,157.5170557090969,157.51074929085598
15,32.55981360478336,29.514818611625287,89.53207050749324,54.665789864448925,93.88898919556095,52.823096189507396,40.99585219850451,52.75837147675247,48.27004901479677,64.41066777181823,68.50673754194031,45.228568025345794,112.57132975963987,27.360923876787638,79.49531078274322,85.45783794556564,0.0056818289426701085,0.0056818289426701085,56.35148617930645,58.03312869222782,125.29596810006797,0,157.5170557090969,157.51074929085598
15,32.55981360478336,29.514818611625287,89.53207050749324,54.665789864448925,93.88898919556095,52.823096189507396,40.99585219850451,52.75837147675247,48.27004901479677,64.41066777181823,68.50673754194031,45.228568025345794,112.57132975963987,27.360923876787638,79.49531078274322,85.45783794556564,0.0056818289426701085,0.0056818289426701085,56.35148617930645,58.03312869222782,125.29596810006797,0,157.5170557090969,157.51074929085598
15,32.55981360478336,29.514818611625287,89.53207050749324,54.665789864448925,93.88898919556095,52.823096189507396,40.99585219850451,52.75837147675247,48.27004901479677,64.41066777181823,68.50673754194031,45.228568025345794,112.57132975963987,27.360923876787638,79.49531078274322,85.45783794556564,0.0056818289426701085,0.0056818289426701085,56.35148617930645,58.03312869222782,125.29596810006797,0,157.5170557090969,157.51074929085598
15,32.55981360478336,29.514818611625287,89.53207050749324,54.665789864448925,93.88898919556095,52.823096189507396,40.99585219850451,52.75837147675247,48.27004901479677,64.41066777181823,68.50673754194031,45.228568025345794,112.57132975963987,27.360923876787638,79.49531078274322,85.45783794556564,0.0056818289426701085,0.0056818289426701085,56.35148617930645,58.03312869222782,125.29596810006797,0,157.5170557090969,157.51074929085598
15,32.55981360478336,29.514818611625287,89.53207050749324,54.665789864448925,93.88898919556095,52.823096189507396,40.99585219850451,52.75837147675247,48.27004901479677,64.41066777181823,68.50673754194031,45.228568025345794,112.57132975963987,27.360923876787638,79.49531078274322,85.45783794556564,0.0056818289426701085,0.0056818289426701085,56.35148617930645,58.03312869222782,125.29596810006797,0,157.5170557090969,157.51074929085598
15,32.55981360478336,29.514818611625287,89.53207050749324,54.665789864448925,93.88898919556095,52.823096189507396,40.99585219850451,52.75837147675247,48.27004901479677,64.41066777181823,68.50673754194031,45.228568025345794,112.57132975963987,27.360923876787638,79.49531078274322,85.45783794556564,0.0056818289426701085,0.0056818289426701085,56.35148617930645,58.03312869222782,125.29596810006797,0,157.5170557090969,157.51074929085598
15,32.55981360478336,29.514818611625287,89.53207050749324,54.665789864448925,93.88898919556095,52.823096189507396,40.99585219850451,52.75837147675247,48.27004901479677,64.41066777181823,68.50673754194031,45.228568025345794,112.57132975963987,27.360923876787638,79.49531078274322,85.45783794556564,0.0056818289426701085,0.0056818289426701085,56.35148617930645,58.03312869222782,125.29596810006797,0,157.5170557090969,157.51074929085598
15,32.55981360478336,29.514818611625287,89.53207050749324,54.665789864448925,93.88898919556095,52.823096189507396,40.99585219850451,52.75837147675247,48.27004901479677,64.41066777181823,68.50673754194031,45.228568025345794,112.57132975963987,27.360923876787638,79.49531078274322,85.45783794556564,0.0056818289426701085,0.0056818289426701085,56.35148617930645,58.03312869222782,125.29596810006797,0,157.5170557090969,157.51074929085598
