label,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24
7,32.34501631156081,31.259867382380435,98.91283720730098,55.06641490656375,87.05735612246917,47.30831291063532,39.91033799811157,48.96828414210813,47.15589451121241,61.54991542042171,69.07154773045704,49.244137808894266,111.52581854775599,28.45485992199019,85.49389916274367,88.96572889366325,0,0,60.78676132433111,59.55706535138279,124.5438562524896,0,157.655532809109,157.64923813197083
7,32.34501631156081,31.259867382380435,98.91283720730098,55.06641490656375,87.05735612246917,47.30831291063532,39.91033799811157,48.96828414210813,47.15589451121241,61.54991542042171,69.07154773045704,49.244137808894266,111.52581854775599,28.45485992199019,85.49389916274367,88.96572889366325,0,0,60.78676132433111,59.55706535138279,124.5438562524896,0,157.655532809109,157.64923813197083
7,32.34501631156081,31.259867382380435,98.91283720730098,55.06641490656375,87.05735612246917,47.30831291063532,39.91033799811157,48.96828414210813,47.15589451121241,61.54991542042171,69.07154773045704,49.244137808894266,111.52581854775599,28.45485992199019,85.49389916274367,88.96572889366325,0,0,60.78676132433111,59.55706535138279,124.5438562524896,0,157.655532809109,157.64923813197083
7,32.34501631156081,31.259867382380435,98.91283720730098,55.06641490656375,87.05735612246917,47.30831291063532,39.91033799811157,48.96828414210813,47.15589451121241,61.54991542042171,69.07154773045704,49.244137808894266,111.52581854775599,28.45485992199019,85.49389916274367,88.96572889366325,0,0,60.78676132433111,59.55706535138279,124.5438562524896,0,157.655532809109,157.64923813197083
7,32.34501631156081,31.259867382380435,98.91283720730098,55.06641490656375,87.05735612246917,47.30831291063532,39.91033799811157,48.96828414210813,47.15589451121241,61.54991542042171,69.07154773045704,49.244137808894266,111.52581854775599,28.45485992199019,85.49389916274367,88.96572889366325,0,0,60.78676132433111,59.55706535138279,124.5438562524896,0,157.655532809109,157.64923813197083
7,32.34501631156081,31.259867382380435,98.91283720730098,55.06641490656375,87.05735612246917,47.30831291063532,39.91033799811157,48.96828414210813,47.15589451121241,61.54991542042171,69.07154773045704,49.244137808894266,111.52581854775599,28.45485992199019,85.49389916274367,88.96572889366325,0,0,60.78676132433111,59.55706535138279,124.5438562524896,0,157.655532809109,157.64923813197083
7,32.34501631156081,31.259867382380435,98.91283720730098,55.06641490656375,87.05735612246917,47.30831291063532,39.91033799811157,48.96828414210813,47.15589451121241,61.54991542042171,69.07154773045704,49.244137808894266,111.52581854775599,28.45485992199019,85.49389916274367,88.96572889366325,0,0,60.78676132433111,59.55706535138279,124.5438562524896,0,157.655532809109,157.64923813197083
7,32.34501631156081,31.259867382380435,98.91283720730098,55.06641490656375,87.05735612246917,47.30831291063532,39.91033799811157,48.96828414210813,47.15589451121241,61.54991542042171,69.07154773045704,49.244137808894266,111.52581854775599,28.45485992199019,85.49389916274367,88.96572889366325,0,0,60.78676132433111,59.55706535138279,124.5438562524896,0,157.655532809109,157.64923813197083
7,32.34501631156081,31.259867382380435,98.91283720730098,55.06641490656375,87.05735612246917,47.30831291063532,39.91033799811157,48.96828414210813,47.15589451121241,61.54991542042171,69.07154773045704,49.244137808894266,111.52581854775599,28.45485992199019,85.49389916274367,88.96572889366325,0,0,60.78676132433111,59.55706535138279,124.5438562524896,0,157.655532809109,157.64923813197083
7,32.34501631156081,31.259867382380435,98.91283720730098,55.06641490656375,87.05735612246917,47.30831291063532,39.91033799811157,48.96828414210813,47.15589451121241,61.54991542042171,69.07154773045704,49.244137808894266,111.52581854775599,28.45485992199019,85.49389916274367,88.96572889366325,0,0,60.78676132433111,59.55706535138279,124.5438562524896,0,157.655532809109,157.64923813197083
7,32.34501631156081,31.259867382380435,98.91283720730098,55.06641490656375,87.05735612246917,47.30831291063532,39.91033799811157,48.96828414210813,47.15589451121241,61.54991542042171,69.07154773045704,49.244137808894266,111.52581854775599,28.45485992199019,85.49389916274367,88.96572889366325,0,0,60.78676132433111,59.55706535138279,124.5438562524896,0,157.655532809109,157.64923813197083
7,32.34501631156081,31.259867382380435,98.91283720730098,55.06641490656375,87.05735612246917,47.30831291063532,39.91033799811157,48.96828414210813,47.15589451121241,61.54991542042171,69.07154773045704,49.244137808894266,111.52581854775599,28.45485992199019,85.49389916274367,88.96572889366325,0,0,60.78676132433111,59.55706535138279,124.5438562524896,0,157.655532809109,157.64923813197083
7,32.34501631156081,31.259867382380435,98.91283720730098,55.06641490656375,87.05735612246917,47.30831291063532,39.91033799811157,48.96828414210813,47.15589451121241,61.54991542042171,69.07154773045704,49.244137808894266,111.52581854775599,28.45485992199019,85.49389916274367,88.96572889366325,0,0,60.78676132433111,59.55706535138279,124.5438562524896,0,157.655532809109,157.64923813197083
7,32.34501631156081,31.259867382380435,98.91283720730098,55.06641490656375,87.05735612246917,47.30831291063532,39.91033799811157,48.96828414210813,47.15589451121241,61.54991542042171,69.07154773045704,49.244137808894266,111.52581854775599,28.45485992199019,85.49389916274367,88.96572889366325,0,0,60.78676132433111,59.55706535138279,124.5438562524896,0,157.655532809109,157.64923813197083
