label,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24
11,35.779655834416644,32.95466360997216,63.79423062788419,48.11167745565763,79.65696628023989,40.902441552856544,39.624501761009014,46.90971700238879,47.56041822405223,60.384634705225835,69.2321164860723,50.98261286613297,111.84368108674744,28.93551273912135,82.97764257311837,89.11632551173216,0,0,58.82443815342822,61.952348347701445,124.88287825244652,0,157.51074929085598,157.5233498592429
11,35.779655834416644,32.95466360997216,63.79423062788419,48.11167745565763,79.65696628023989,40.902441552856544,39.624501761009014,46.90971700238879,47.56041822405223,60.384634705225835,69.2321164860723,50.98261286613297,111.84368108674744,28.93551273912135,82.97764257311837,89.11632551173216,0,0,58.82443815342822,61.952348347701445,124.88287825244652,0,157.51074929085598,157.5233498592429
11,35.779655834416644,32.95466360997216,63.79423062788419,48.11167745565763,79.65696628023989,40.902441552856544,39.624501761009014,46.90971700238879,47.56041822405223,60.384634705225835,69.2321164860723,50.98261286613297,111.84368108674744,28.93551273912135,82.97764257311837,89.11632551173216,0,0,58.82443815342822,61.952348347701445,124.88287825244652,0,157.51074929085598,157.5233498592429
11,35.779655834416644,32.95466360997216,63.79423062788419,48.11167745565763,79.65696628023989,40.902441552856544,39.624501761009014,46.90971700238879,47.56041822405223,60.384634705225835,69.2321164860723,50.98261286613297,111.84368108674744,28.93551273912135,82.97764257311837,89.11632551173216,0,0,58.82443815342822,61.952348347701445,124.88287825244652,0,157.51074929085598,157.5233498592429
11,35.779655834416644,32.95466360997216,63.79423062788419,48.11167745565763,79.65696628023989,40.902441552856544,39.624501761009014,46.90971700238879,47.56041822405223,60.384634705225835,69.2321164860723,50.98261286613297,111.84368108674744,28.93551273912135,82.97764257311837,89.11632551173216,0,0,58.82443815342822,61.952348347701445,124.88287825244652,0,157.51074929085598,157.5233498592429
11,35.779655834416644,32.95466360997216,63.79423062788419,48.11167745565763,79.65696628023989,40.902441552856544,39.624501761009014,46.90971700238879,47.56041822405223,60.384634705225835,69.2321164860723,50.98261286613297,111.84368108674744,28.93551273912135,82.97764257311837,89.11632551173216,0,0,58.82443815342822,61.952348347701445,124.88287825244652,0,157.51074929085598,157.5233498592429
11,35.779655834416644,32.95466360997216,63.79423062788419,48.11167745565763,79.65696628023989,40.902441552856544,39.624501761009014,46.90971700238879,47.56041822405223,60.384634705225835,69.2321164860723,50.98261286613297,111.84368108674744,28.93551273912135,82.97764257311837,89.11632551173216,0,0,58.82443815342822,61.952348347701445,124.88287825244652,0,157.51074929085598,157.5233498592429
11,35.779655834416644,32.95466360997216,63.79423062788419,48.11167745565763,79.65696628023989,40.902441552856544,39.624501761009014,46.90971700238879,47.56041822405223,60.384634705225835,69.2321164860723,50.98261286613297,111.84368108674744,28.93551273912135,82.97764257311837,89.11632551173216,0,0,58.82443815342822,61.952348347701445,124.88287825244652,0,157.51074929085598,157.5233498592429
11,35.779655834416644,32.95466360997216,63.79423062788419,48.11167745565763,79.65696628023989,40.902441552856544,39.624501761009014,46.90971700238879,47.56041822405223,60.384634705225835,69.2321164860723,50.98261286613297,111.84368108674744,28.93551273912135,82.97764257311837,89.11632551173216,0,0,58.82443815342822,61.952348347701445,124.88287825244652,0,157.51074929085598,157.5233498592429
11,35.779655834416644,32.95466360997216,63.79423062788419,48.11167745565763,79.65696628023989,40.902441552856544,39.624501761009014,46.90971700238879,47.56041822405223,60.384634705225835,69.2321164860723,50.98261286613297,111.84368108674744,28.93551273912135,82.97764257311837,89.11632551173216,0,0,58.82443815342822,61.952348347701445,124.88287825244652,0,157.51074929085598,157.5233498592429
11,35.779655834416644,32.95466360997216,63.79423062788419,48.11167745565763,79.65696628023989,40.902441552856544,39.624501761009014,46.90971700238879,47.56041822405223,60.384634705225835,69.2321164860723,50.98261286613297,111.84368108674744,28.93551273912135,82.97764257311837,89.11632551173216,0,0,58.82443815342822,61.952348347701445,124.88287825244652,0,157.51074929085598,157.5233498592429
11,35.779655834416644,32.95466360997216,63.79423062788419,48.11167745565763,79.65696628023989,40.902441552856544,39.624501761009014,46.90971700238879,47.56041822405223,60.384634705225835,69.2321164860723,50.98261286613297,111.84368108674744,28.93551273912135,82.97764257311837,89.11632551173216,0,0,58.82443815342822,61.952348347701445,124.88287825244652,0,157.51074929085598,157.5233498592429
11,35.779655834416644,32.95466360997216,63.79423062788419,48.11167745565763,79.65696628023989,40.902441552856544,39.624501761009014,46.90971700238879,47.56041822405223,60.384634705225835,69.2321164860723,50.98261286613297,111.84368108674744,28.93551273912135,82.97764257311837,89.11632551173216,0,0,58.82443815342822,61.952348347701445,124.88287825244652,0,157.51074929085598,157.5233498592429
11,35.779655834416644,32.95466360997216,63.79423062788419,48.11167745565763,79.65696628023989,40.902441552856544,39.624501761009014,46.90971700238879,47.56041822405223,60.384634705225835,69.2321164860723,50.98261286613297,111.84368108674744,28.93551273912135,82.97764257311837,89.11632551173216,0,0,58.82443815342822,61.952348347701445,124.88287825244652,0,157.51074929085598,157.5233498592429
11,35.779655834416644,32.95466360997216,63.79423062788419,48.11167745565763,79.65696628023989,40.902441552856544,39.624501761009014,46.90971700238879,47.56041822405223,60.384634705225835,69.2321164860723,50.98261286613297,111.84368108674744,28.93551273912135,82.97764257311837,89.11632551173216,0,0,58.82443815342822,61.952348347701445,124.88287825244652,0,157.51074929085598,157.5233498592429
11,35.779655834416644,32.95466360997216,63.79423062788419,48.11167745565763,79.65696628023989,40.902441552856544,39.624501761009014,46.90971700238879,47.56041822405223,60.384634705225835,69.2321164860723,50.98261286613297,111.84368108674744,28.93551273912135,82.97764257311837,89.11632551173216,0,0,58.82443815342822,61.952348347701445,124.88287825244652,0,157.51074929085598,157.5233498592429
11,35.779655834416644,32.95466360997216,63.79423062788419,48.11167745565763,79.65696628023989,40.902441552856544,39.624501761009014,46.90971700238879,47.56041822405223,60.384634705225835,69.2321164860723,50.98261286613297,111.84368108674744,28.93551273912135,82.97764257311837,89.11632551173216,0,0,58.82443815342822,61.952348347701445,124.88287825244652,0,157.51074929085598,157.5233498592429
11,35.779655834416644,32.95466360997216,63.79423062788419,48.11167745565763,79.65696628023989,40.902441552856544,39.624501761009014,46.90971700238879,47.56041822405223,60.384634705225835,69.2321164860723,50.98261286613297,111.84368108674744,28.93551273912135,82.97764257311837,89.11632551173216,0,0,58.82443815342822,61.952348347701445,124.88287825244652,0,157.51074929085598,157.5233498592429
