label,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24
7,32.90820282956565,31.892294094348927,99.4221847404333,55.73239192082883,88.30927353749257,47.091418466596224,39.99201618258394,48.65140091151352,47.41383456621497,61.893154619805046,68.78020442426623,49.825366691440195,112.50406468488745,28.611201040920605,86.40773124494854,89.18260114787245,0,0,61.69785062625624,59.90577458344387,124.35280353906273,0,157.64923813197083,157.5233498592429
7,32.90820282956565,31.892294094348927,99.4221847404333,55.73239192082883,88.30927353749257,47.091418466596224,39.99201618258394,48.65140091151352,47.41383456621497,61.893154619805046,68.78020442426623,49.825366691440195,112.50406468488745,28.611201040920605,86.40773124494854,89.18260114787245,0,0,61.69785062625624,59.90577458344387,124.35280353906273,0,157.64923813197083,157.5233498592429
7,32.90820282956565,31.892294094348927,99.4221847404333,55.73239192082883,88.30927353749257,47.091418466596224,39.99201618258394,48.65140091151352,47.41383456621497,61.893154619805046,68.78020442426623,49.825366691440195,112.50406468488745,28.611201040920605,86.40773124494854,89.18260114787245,0,0,61.69785062625624,59.90577458344387,124.35280353906273,0,157.64923813197083,157.5233498592429
7,32.90820282956565,31.892294094348927,99.4221847404333,55.73239192082883,88.30927353749257,47.091418466596224,39.99201618258394,48.65140091151352,47.41383456621497,61.893154619805046,68.78020442426623,49.825366691440195,112.50406468488745,28.611201040920605,86.40773124494854,89.18260114787245,0,0,61.69785062625624,59.90577458344387,124.35280353906273,0,157.64923813197083,157.5233498592429
7,32.90820282956565,31.892294094348927,99.4221847404333,55.73239192082883,88.30927353749257,47.091418466596224,39.99201618258394,48.65140091151352,47.41383456621497,61.893154619805046,68.78020442426623,49.825366691440195,112.50406468488745,28.611201040920605,86.40773124494854,89.18260114787245,0,0,61.69785062625624,59.90577458344387,124.35280353906273,0,157.64923813197083,157.5233498592429
7,32.90820282956565,31.892294094348927,99.4221847404333,55.73239192082883,88.30927353749257,47.091418466596224,39.99201618258394,48.65140091151352,47.41383456621497,61.893154619805046,68.78020442426623,49.825366691440195,112.50406468488745,28.611201040920605,86.40773124494854,89.18260114787245,0,0,61.69785062625624,59.90577458344387,124.35280353906273,0,157.64923813197083,157.5233498592429
7,32.90820282956565,31.892294094348927,99.4221847404333,55.73239192082883,88.30927353749257,47.091418466596224,39.99201618258394,48.65140091151352,47.41383456621497,61.893154619805046,68.78020442426623,49.825366691440195,112.50406468488745,28.611201040920605,86.40773124494854,89.18260114787245,0,0,61.69785062625624,59.90577458344387,124.35280353906273,0,157.64923813197083,157.5233498592429
7,32.90820282956565,31.892294094348927,99.4221847404333,55.73239192082883,88.30927353749257,47.091418466596224,39.99201618258394,48.65140091151352,47.41383456621497,61.893154619805046,68.78020442426623,49.825366691440195,112.50406468488745,28.611201040920605,86.40773124494854,89.18260114787245,0,0,61.69785062625624,59.90577458344387,124.35280353906273,0,157.64923813197083,157.5233498592429
7,32.90820282956565,31.892294094348927,99.4221847404333,55.73239192082883,88.30927353749257,47.091418466596224,39.99201618258394,48.65140091151352,47.41383456621497,61.893154619805046,68.78020442426623,49.825366691440195,112.50406468488745,28.611201040920605,86.40773124494854,89.18260114787245,0,0,61.69785062625624,59.90577458344387,124.35280353906273,0,157.64923813197083,157.5233498592429
7,32.90820282956565,31.892294094348927,99.4221847404333,55.73239192082883,88.30927353749257,47.091418466596224,39.99201618258394,48.65140091151352,47.41383456621497,61.893154619805046,68.78020442426623,49.825366691440195,112.50406468488745,28.611201040920605,86.40773124494854,89.18260114787245,0,0,61.69785062625624,59.90577458344387,124.35280353906273,0,157.64923813197083,157.5233498592429
