label,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24
5,34.02358930632499,34.174693913320425,97.76135894723075,56.599186064686364,98.82796222716524,67.37180070603745,44.660794200249256,51.26471455071851,55.00749862275052,68.79208933594737,75.96109803241052,43.71887391277551,121.23761800701914,30.77267482908792,87.96609475611058,88.98380041846713,0,0,66.27332224985412,62.63909580773907,125.89421710610532,0,157.5233498592429,157.5233498592429
5,34.02358930632499,34.174693913320425,97.76135894723075,56.599186064686364,98.82796222716524,67.37180070603745,44.660794200249256,51.26471455071851,55.00749862275052,68.79208933594737,75.96109803241052,43.71887391277551,121.23761800701914,30.77267482908792,87.96609475611058,88.98380041846713,0,0,66.27332224985412,62.63909580773907,125.89421710610532,0,157.5233498592429,157.5233498592429
5,34.02358930632499,34.174693913320425,97.76135894723075,56.599186064686364,98.82796222716524,67.37180070603745,44.660794200249256,51.26471455071851,55.00749862275052,68.79208933594737,75.96109803241052,43.71887391277551,121.23761800701914,30.77267482908792,87.96609475611058,88.98380041846713,0,0,66.27332224985412,62.63909580773907,125.89421710610532,0,157.5233498592429,157.5233498592429
5,34.02358930632499,34.174693913320425,97.76135894723075,56.599186064686364,98.82796222716524,67.37180070603745,44.660794200249256,51.26471455071851,55.00749862275052,68.79208933594737,75.96109803241052,43.71887391277551,121.23761800701914,30.77267482908792,87.96609475611058,88.98380041846713,0,0,66.27332224985412,62.63909580773907,125.89421710610532,0,157.5233498592429,157.5233498592429
5,34.02358930632499,34.174693913320425,97.76135894723075,56.599186064686364,98.82796222716524,67.37180070603745,44.660794200249256,51.26471455071851,55.00749862275052,68.79208933594737,75.96109803241052,43.71887391277551,121.23761800701914,30.77267482908792,87.96609475611058,88.98380041846713,0,0,66.27332224985412,62.63909580773907,125.89421710610532,0,157.5233498592429,157.5233498592429
5,34.02358930632499,34.174693913320425,97.76135894723075,56.599186064686364,98.82796222716524,67.37180070603745,44.660794200249256,51.26471455071851,55.00749862275052,68.79208933594737,75.96109803241052,43.71887391277551,121.23761800701914,30.77267482908792,87.96609475611058,88.98380041846713,0,0,66.27332224985412,62.63909580773907,125.89421710610532,0,157.5233498592429,157.5233498592429
5,34.02358930632499,34.174693913320425,97.76135894723075,56.599186064686364,98.82796222716524,67.37180070603745,44.660794200249256,51.26471455071851,55.00749862275052,68.79208933594737,75.96109803241052,43.71887391277551,121.23761800701914,30.77267482908792,87.96609475611058,88.98380041846713,0,0,66.27332224985412,62.63909580773907,125.89421710610532,0,157.5233498592429,157.5233498592429
5,34.02358930632499,34.174693913320425,97.76135894723075,56.599186064686364,98.82796222716524,67.37180070603745,44.660794200249256,51.26471455071851,55.00749862275052,68.79208933594737,75.96109803241052,43.71887391277551,121.23761800701914,30.77267482908792,87.96609475611058,88.98380041846713,0,0,66.27332224985412,62.63909580773907,125.89421710610532,0,157.5233498592429,157.5233498592429
5,34.02358930632499,34.174693913320425,97.76135894723075,56.599186064686364,98.82796222716524,67.37180070603745,44.660794200249256,51.26471455071851,55.00749862275052,68.79208933594737,75.96109803241052,43.71887391277551,121.23761800701914,30.77267482908792,87.96609475611058,88.98380041846713,0,0,66.27332224985412,62.63909580773907,125.89421710610532,0,157.5233498592429,157.5233498592429
5,34.02358930632499,34.174693913320425,97.76135894723075,56.599186064686364,98.82796222716524,67.37180070603745,44.660794200249256,51.26471455071851,55.00749862275052,68.79208933594737,75.96109803241052,43.71887391277551,121.23761800701914,30.77267482908792,87.96609475611058,88.98380041846713,0,0,66.27332224985412,62.63909580773907,125.89421710610532,0,157.5233498592429,157.5233498592429
5,34.02358930632499,34.174693913320425,97.76135894723075,56.599186064686364,98.82796222716524,67.37180070603745,44.660794200249256,51.26471455071851,55.00749862275052,68.79208933594737,75.96109803241052,43.71887391277551,121.23761800701914,30.77267482908792,87.96609475611058,88.98380041846713,0,0,66.27332224985412,62.63909580773907,125.89421710610532,0,157.5233498592429,157.5233498592429
5,34.02358930632499,34.174693913320425,97.76135894723075,56.599186064686364,98.82796222716524,67.37180070603745,44.660794200249256,51.26471455071851,55.00749862275052,68.79208933594737,75.96109803241052,43.71887391277551,121.23761800701914,30.77267482908792,87.96609475611058,88.98380041846713,0,0,66.27332224985412,62.63909580773907,125.89421710610532,0,157.5233498592429,157.5233498592429
