label,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24
10,34.90136854486718,33.779526201780754,93.4297875823936,58.05084586068051,101.16979100386652,69.25590501838906,45.44519448359097,60.89323007164057,55.72060219302011,69.1964285714289,88.83320495695352,53.14084728818443,110.55428349246085,27.008023249163216,83.61382408995405,69.6841616656493,0,0,64.70711730413723,50.6711861795352,125.1356395676894,0,157.4918670664024,157.53592594143038
10,34.90136854486718,33.779526201780754,93.4297875823936,58.05084586068051,101.16979100386652,69.25590501838906,45.44519448359097,60.89323007164057,55.72060219302011,69.1964285714289,88.83320495695352,53.14084728818443,110.55428349246085,27.008023249163216,83.61382408995405,69.6841616656493,0,0,64.70711730413723,50.6711861795352,125.1356395676894,0,157.4918670664024,157.53592594143038
10,34.90136854486718,33.779526201780754,93.4297875823936,58.05084586068051,101.16979100386652,69.25590501838906,45.44519448359097,60.89323007164057,55.72060219302011,69.1964285714289,88.83320495695352,53.14084728818443,110.55428349246085,27.008023249163216,83.61382408995405,69.6841616656493,0,0,64.70711730413723,50.6711861795352,125.1356395676894,0,157.4918670664024,157.53592594143038
10,34.90136854486718,33.779526201780754,93.4297875823936,58.05084586068051,101.16979100386652,69.25590501838906,45.44519448359097,60.89323007164057,55.72060219302011,69.1964285714289,88.83320495695352,53.14084728818443,110.55428349246085,27.008023249163216,83.61382408995405,69.6841616656493,0,0,64.70711730413723,50.6711861795352,125.1356395676894,0,157.4918670664024,157.53592594143038
10,34.90136854486718,33.779526201780754,93.4297875823936,58.05084586068051,101.16979100386652,69.25590501838906,45.44519448359097,60.89323007164057,55.72060219302011,69.1964285714289,88.83320495695352,53.14084728818443,110.55428349246085,27.008023249163216,83.61382408995405,69.6841616656493,0,0,64.70711730413723,50.6711861795352,125.1356395676894,0,157.4918670664024,157.53592594143038
10,34.90136854486718,33.779526201780754,93.4297875823936,58.05084586068051,101.16979100386652,69.25590501838906,45.44519448359097,60.89323007164057,55.72060219302011,69.1964285714289,88.83320495695352,53.14084728818443,110.55428349246085,27.008023249163216,83.61382408995405,69.6841616656493,0,0,64.70711730413723,50.6711861795352,125.1356395676894,0,157.4918670664024,157.53592594143038
10,34.90136854486718,33.779526201780754,93.4297875823936,58.05084586068051,101.16979100386652,69.25590501838906,45.44519448359097,60.89323007164057,55.72060219302011,69.1964285714289,88.83320495695352,53.14084728818443,110.55428349246085,27.008023249163216,83.61382408995405,69.6841616656493,0,0,64.70711730413723,50.6711861795352,125.1356395676894,0,157.4918670664024,157.53592594143038
10,34.90136854486718,33.779526201780754,93.4297875823936,58.05084586068051,101.16979100386652,69.25590501838906,45.44519448359097,60.89323007164057,55.72060219302011,69.1964285714289,88.83320495695352,53.14084728818443,110.55428349246085,27.008023249163216,83.61382408995405,69.6841616656493,0,0,64.70711730413723,50.6711861795352,125.1356395676894,0,157.4918670664024,157.53592594143038
10,34.90136854486718,33.779526201780754,93.4297875823936,58.05084586068051,101.16979100386652,69.25590501838906,45.44519448359097,60.89323007164057,55.72060219302011,69.1964285714289,88.83320495695352,53.14084728818443,110.55428349246085,27.008023249163216,83.61382408995405,69.6841616656493,0,0,64.70711730413723,50.6711861795352,125.1356395676894,0,157.4918670664024,157.53592594143038
10,34.90136854486718,33.779526201780754,93.4297875823936,58.05084586068051,101.16979100386652,69.25590501838906,45.44519448359097,60.89323007164057,55.72060219302011,69.1964285714289,88.83320495695352,53.14084728818443,110.55428349246085,27.008023249163216,83.61382408995405,69.6841616656493,0,0,64.70711730413723,50.6711861795352,125.1356395676894,0,157.4918670664024,157.53592594143038
10,34.90136854486718,33.779526201780754,93.4297875823936,58.05084586068051,101.16979100386652,69.25590501838906,45.44519448359097,60.89323007164057,55.72060219302011,69.1964285714289,88.83320495695352,53.14084728818443,110.55428349246085,27.008023249163216,83.61382408995405,69.6841616656493,0,0,64.70711730413723,50.6711861795352,125.1356395676894,0,157.4918670664024,157.53592594143038
10,34.90136854486718,33.779526201780754,93.4297875823936,58.05084586068051,101.16979100386652,69.25590501838906,45.44519448359097,60.89323007164057,55.72060219302011,69.1964285714289,88.83320495695352,53.14084728818443,110.55428349246085,27.008023249163216,83.61382408995405,69.6841616656493,0,0,64.70711730413723,50.6711861795352,125.1356395676894,0,157.4918670664024,157.53592594143038
10,34.90136854486718,33.779526201780754,93.4297875823936,58.05084586068051,101.16979100386652,69.25590501838906,45.44519448359097,60.89323007164057,55.72060219302011,69.1964285714289,88.83320495695352,53.14084728818443,110.55428349246085,27.008023249163216,83.61382408995405,69.6841616656493,0,0,64.70711730413723,50.6711861795352,125.1356395676894,0,157.4918670664024,157.53592594143038
10,34.90136854486718,33.779526201780754,93.4297875823936,58.05084586068051,101.16979100386652,69.25590501838906,45.44519448359097,60.89323007164057,55.72060219302011,69.1964285714289,88.83320495695352,53.14084728818443,110.55428349246085,27.008023249163216,83.61382408995405,69.6841616656493,0,0,64.70711730413723,50.6711861795352,125.1356395676894,0,157.4918670664024,157.53592594143038
10,34.90136854486718,33.779526201780754,93.4297875823936,58.05084586068051,101.16979100386652,69.25590501838906,45.44519448359097,60.89323007164057,55.72060219302011,69.1964285714289,88.83320495695352,53.14084728818443,110.55428349246085,27.008023249163216,83.61382408995405,69.6841616656493,0,0,64.70711730413723,50.6711861795352,125.1356395676894,0,157.4918670664024,157.53592594143038
10,34.90136854486718,33.779526201780754,93.4297875823936,58.05084586068051,101.16979100386652,69.25590501838906,45.44519448359097,60.89323007164057,55.72060219302011,69.1964285714289,88.83320495695352,53.14084728818443,110.55428349246085,27.008023249163216,83.61382408995405,69.6841616656493,0,0,64.70711730413723,50.6711861795352,125.1356395676894,0,157.4918670664024,157.53592594143038
10,34.90136854486718,33.779526201780754,93.4297875823936,58.05084586068051,101.16979100386652,69.25590501838906,45.44519448359097,60.89323007164057,55.72060219302011,69.1964285714289,88.83320495695352,53.14084728818443,110.55428349246085,27.008023249163216,83.61382408995405,69.6841616656493,0,0,64.70711730413723,50.6711861795352,125.1356395676894,0,157.4918670664024,157.53592594143038
10,34.90136854486718,33.779526201780754,93.4297875823936,58.05084586068051,101.16979100386652,69.25590501838906,45.44519448359097,60.89323007164057,55.72060219302011,69.1964285714289,88.83320495695352,53.14084728818443,110.55428349246085,27.008023249163216,83.61382408995405,69.6841616656493,0,0,64.70711730413723,50.6711861795352,125.1356395676894,0,157.4918670664024,157.53592594143038
10,34.90136854486718,33.779526201780754,93.4297875823936,58.05084586068051,101.16979100386652,69.25590501838906,45.44519448359097,60.89323007164057,55.72060219302011,69.1964285714289,88.83320495695352,53.14084728818443,110.55428349246085,27.008023249163216,83.61382408995405,69.6841616656493,0,0,64.70711730413723,50.6711861795352,125.1356395676894,0,157.4918670664024,157.53592594143038
10,34.90136854486718,33.779526201780754,93.4297875823936,58.05084586068051,101.16979100386652,69.25590501838906,45.44519448359097,60.89323007164057,55.72060219302011,69.1964285714289,88.83320495695352,53.14084728818443,110.55428349246085,27.008023249163216,83.61382408995405,69.6841616656493,0,0,64.70711730413723,50.6711861795352,125.1356395676894,0,157.4918670664024,157.53592594143038
10,34.90136854486718,33.779526201780754,93.4297875823936,58.05084586068051,101.16979100386652,69.25590501838906,45.44519448359097,60.89323007164057,55.72060219302011,69.1964285714289,88.83320495695352,53.14084728818443,110.55428349246085,27.008023249163216,83.61382408995405,69.6841616656493,0,0,64.70711730413723,50.6711861795352,125.1356395676894,0,157.4918670664024,157.53592594143038
10,34.90136854486718,33.779526201780754,93.4297875823936,58.05084586068051,101.16979100386652,69.25590501838906,45.44519448359097,60.89323007164057,55.72060219302011,69.1964285714289,88.83320495695352,53.14084728818443,110.55428349246085,27.008023249163216,83.61382408995405,69.6841616656493,0,0,64.70711730413723,50.6711861795352,125.1356395676894,0,157.4918670664024,157.53592594143038
