label,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24
17,0.1056875948988066,0.31781194154282333,0.5659260591338959,0.3374695341536757,0.06409702760554283,1.030300992742519,0.13375250911907915,0.15745792312937423,0.005644846455346741,0.06707664177428314,-0.11211285291619992,0.5821590521037292,1.3331858923769404,0.272705861332967,0.64229648580703,0.3407957826872894,0,0,0.6154407596996317,0.3857012269642411,-0.004684077071657139,0,0.0001598465908139769,-1.5202373192292391e-06
17,0.1056875948988066,0.31781194154282333,0.5659260591338959,0.3374695341536757,0.06409702760554283,1.030300992742519,0.13375250911907915,0.15745792312937423,0.005644846455346741,0.06707664177428314,-0.11211285291619992,0.5821590521037292,1.3331858923769404,0.272705861332967,0.64229648580703,0.3407957826872894,0,0,0.6154407596996317,0.3857012269642411,-0.004684077071657139,0,0.0001598465908139769,-1.5202373192292391e-06
17,0.1056875948988066,0.31781194154282333,0.5659260591338959,0.3374695341536757,0.06409702760554283,1.030300992742519,0.13375250911907915,0.15745792312937423,0.005644846455346741,0.06707664177428314,-0.11211285291619992,0.5821590521037292,1.3331858923769404,0.272705861332967,0.64229648580703,0.3407957826872894,0,0,0.6154407596996317,0.3857012269642411,-0.004684077071657139,0,0.0001598465908139769,-1.5202373192292391e-06
17,0.1056875948988066,0.31781194154282333,0.5659260591338959,0.3374695341536757,0.06409702760554283,1.030300992742519,0.13375250911907915,0.15745792312937423,0.005644846455346741,0.06707664177428314,-0.11211285291619992,0.5821590521037292,1.3331858923769404,0.272705861332967,0.64229648580703,0.3407957826872894,0,0,0.6154407596996317,0.3857012269642411,-0.004684077071657139,0,0.0001598465908139769,-1.5202373192292391e-06
17,0.1056875948988066,0.31781194154282333,0.5659260591338959,0.3374695341536757,0.06409702760554283,1.030300992742519,0.13375250911907915,0.15745792312937423,0.005644846455346741,0.06707664177428314,-0.11211285291619992,0.5821590521037292,1.3331858923769404,0.272705861332967,0.64229648580703,0.3407957826872894,0,0,0.6154407596996317,0.3857012269642411,-0.004684077071657139,0,0.0001598465908139769,-1.5202373192292391e-06
17,0.1056875948988066,0.31781194154282333,0.5659260591338959,0.3374695341536757,0.06409702760554283,1.030300992742519,0.13375250911907915,0.15745792312937423,0.005644846455346741,0.06707664177428314,-0.11211285291619992,0.5821590521037292,1.3331858923769404,0.272705861332967,0.64229648580703,0.3407957826872894,0,0,0.6154407596996317,0.3857012269642411,-0.004684077071657139,0,0.0001598465908139769,-1.5202373192292391e-06
17,0.1056875948988066,0.31781194154282333,0.5659260591338959,0.3374695341536757,0.06409702760554283,1.030300992742519,0.13375250911907915,0.15745792312937423,0.005644846455346741,0.06707664177428314,-0.11211285291619992,0.5821590521037292,1.3331858923769404,0.272705861332967,0.64229648580703,0.3407957826872894,0,0,0.6154407596996317,0.3857012269642411,-0.004684077071657139,0,0.0001598465908139769,-1.5202373192292391e-06
17,0.1056875948988066,0.31781194154282333,0.5659260591338959,0.3374695341536757,0.06409702760554283,1.030300992742519,0.13375250911907915,0.15745792312937423,0.005644846455346741,0.06707664177428314,-0.11211285291619992,0.5821590521037292,1.3331858923769404,0.272705861332967,0.64229648580703,0.3407957826872894,0,0,0.6154407596996317,0.3857012269642411,-0.004684077071657139,0,0.0001598465908139769,-1.5202373192292391e-06
17,0.1056875948988066,0.31781194154282333,0.5659260591338959,0.3374695341536757,0.06409702760554283,1.030300992742519,0.13375250911907915,0.15745792312937423,0.005644846455346741,0.06707664177428314,-0.11211285291619992,0.5821590521037292,1.3331858923769404,0.272705861332967,0.64229648580703,0.3407957826872894,0,0,0.6154407596996317,0.3857012269642411,-0.004684077071657139,0,0.0001598465908139769,-1.5202373192292391e-06
17,0.1056875948988066,0.31781194154282333,0.5659260591338959,0.3374695341536757,0.06409702760554283,1.030300992742519,0.13375250911907915,0.15745792312937423,0.005644846455346741,0.06707664177428314,-0.11211285291619992,0.5821590521037292,1.3331858923769404,0.272705861332967,0.64229648580703,0.3407957826872894,0,0,0.6154407596996317,0.3857012269642411,-0.004684077071657139,0,0.0001598465908139769,-1.5202373192292391e-06
17,0.1056875948988066,0.31781194154282333,0.5659260591338959,0.3374695341536757,0.06409702760554283,1.030300992742519,0.13375250911907915,0.15745792312937423,0.005644846455346741,0.06707664177428314,-0.11211285291619992,0.5821590521037292,1.3331858923769404,0.272705861332967,0.64229648580703,0.3407957826872894,0,0,0.6154407596996317,0.3857012269642411,-0.004684077071657139,0,0.0001598465908139769,-1.5202373192292391e-06
