label,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24
21,0.034262243865057364,0.33913618376707494,-0.07236923468957586,-0.01039984288073855,-0.044892068718961425,0.32197121045314775,0.08652838653827362,-0.07670931751124802,0.09030381024607405,0.12092240178311285,-0.027674694592863917,0.09326831785878231,1.2425114765178922,0.20663787371234352,0.5600602491832016,0.3013595762032689,0,0,0.4086689433462426,0.3917688565951867,-0.003401823547384487,0,0.0001598465908139769,3.835875432558199e-05
21,0.034262243865057364,0.33913618376707494,-0.07236923468957586,-0.01039984288073855,-0.044892068718961425,0.32197121045314775,0.08652838653827362,-0.07670931751124802,0.09030381024607405,0.12092240178311285,-0.027674694592863917,0.09326831785878231,1.2425114765178922,0.20663787371234352,0.5600602491832016,0.3013595762032689,0,0,0.4086689433462426,0.3917688565951867,-0.003401823547384487,0,0.0001598465908139769,3.835875432558199e-05
21,0.034262243865057364,0.33913618376707494,-0.07236923468957586,-0.01039984288073855,-0.044892068718961425,0.32197121045314775,0.08652838653827362,-0.07670931751124802,0.09030381024607405,0.12092240178311285,-0.027674694592863917,0.09326831785878231,1.2425114765178922,0.20663787371234352,0.5600602491832016,0.3013595762032689,0,0,0.4086689433462426,0.3917688565951867,-0.003401823547384487,0,0.0001598465908139769,3.835875432558199e-05
21,0.034262243865057364,0.33913618376707494,-0.07236923468957586,-0.01039984288073855,-0.044892068718961425,0.32197121045314775,0.08652838653827362,-0.07670931751124802,0.09030381024607405,0.12092240178311285,-0.027674694592863917,0.09326831785878231,1.2425114765178922,0.20663787371234352,0.5600602491832016,0.3013595762032689,0,0,0.4086689433462426,0.3917688565951867,-0.003401823547384487,0,0.0001598465908139769,3.835875432558199e-05
21,0.034262243865057364,0.33913618376707494,-0.07236923468957586,-0.01039984288073855,-0.044892068718961425,0.32197121045314775,0.08652838653827362,-0.07670931751124802,0.09030381024607405,0.12092240178311285,-0.027674694592863917,0.09326831785878231,1.2425114765178922,0.20663787371234352,0.5600602491832016,0.3013595762032689,0,0,0.4086689433462426,0.3917688565951867,-0.003401823547384487,0,0.0001598465908139769,3.835875432558199e-05
21,0.034262243865057364,0.33913618376707494,-0.07236923468957586,-0.01039984288073855,-0.044892068718961425,0.32197121045314775,0.08652838653827362,-0.07670931751124802,0.09030381024607405,0.12092240178311285,-0.027674694592863917,0.09326831785878231,1.2425114765178922,0.20663787371234352,0.5600602491832016,0.3013595762032689,0,0,0.4086689433462426,0.3917688565951867,-0.003401823547384487,0,0.0001598465908139769,3.835875432558199e-05
21,0.034262243865057364,0.33913618376707494,-0.07236923468957586,-0.01039984288073855,-0.044892068718961425,0.32197121045314775,0.08652838653827362,-0.07670931751124802,0.09030381024607405,0.12092240178311285,-0.027674694592863917,0.09326831785878231,1.2425114765178922,0.20663787371234352,0.5600602491832016,0.3013595762032689,0,0,0.4086689433462426,0.3917688565951867,-0.003401823547384487,0,0.0001598465908139769,3.835875432558199e-05
21,0.034262243865057364,0.33913618376707494,-0.07236923468957586,-0.01039984288073855,-0.044892068718961425,0.32197121045314775,0.08652838653827362,-0.07670931751124802,0.09030381024607405,0.12092240178311285,-0.027674694592863917,0.09326831785878231,1.2425114765178922,0.20663787371234352,0.5600602491832016,0.3013595762032689,0,0,0.4086689433462426,0.3917688565951867,-0.003401823547384487,0,0.0001598465908139769,3.835875432558199e-05
21,0.034262243865057364,0.33913618376707494,-0.07236923468957586,-0.01039984288073855,-0.044892068718961425,0.32197121045314775,0.08652838653827362,-0.07670931751124802,0.09030381024607405,0.12092240178311285,-0.027674694592863917,0.09326831785878231,1.2425114765178922,0.20663787371234352,0.5600602491832016,0.3013595762032689,0,0,0.4086689433462426,0.3917688565951867,-0.003401823547384487,0,0.0001598465908139769,3.835875432558199e-05
21,0.034262243865057364,0.33913618376707494,-0.07236923468957586,-0.01039984288073855,-0.044892068718961425,0.32197121045314775,0.08652838653827362,-0.07670931751124802,0.09030381024607405,0.12092240178311285,-0.027674694592863917,0.09326831785878231,1.2425114765178922,0.20663787371234352,0.5600602491832016,0.3013595762032689,0,0,0.4086689433462426,0.3917688565951867,-0.003401823547384487,0,0.0001598465908139769,3.835875432558199e-05
