label,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24
26,0.08843098223996068,0.2441259236918655,0.5692185796782379,0.25110138960077694,-0.018137851114755084,0.5410968309737162,0.11745674427974145,0.10113345209357849,0.14385607947804163,0.14957569915254748,0.18240657452375889,0.20974878473916886,1.1746206989804164,0.2779671195576019,0.5428402454070084,0.3182155756648923,0,0,0.49481448329529437,0.3776129221040961,-0.0012806291485260846,0,3.996140872897205e-05,-4.147711090671204e-05
26,0.08843098223996068,0.2441259236918655,0.5692185796782379,0.25110138960077694,-0.018137851114755084,0.5410968309737162,0.11745674427974145,0.10113345209357849,0.14385607947804163,0.14957569915254748,0.18240657452375889,0.20974878473916886,1.1746206989804164,0.2779671195576019,0.5428402454070084,0.3182155756648923,0,0,0.49481448329529437,0.3776129221040961,-0.0012806291485260846,0,3.996140872897205e-05,-4.147711090671204e-05
26,0.08843098223996068,0.2441259236918655,0.5692185796782379,0.25110138960077694,-0.018137851114755084,0.5410968309737162,0.11745674427974145,0.10113345209357849,0.14385607947804163,0.14957569915254748,0.18240657452375889,0.20974878473916886,1.1746206989804164,0.2779671195576019,0.5428402454070084,0.3182155756648923,0,0,0.49481448329529437,0.3776129221040961,-0.0012806291485260846,0,3.996140872897205e-05,-4.147711090671204e-05
26,0.08843098223996068,0.2441259236918655,0.5692185796782379,0.25110138960077694,-0.018137851114755084,0.5410968309737162,0.11745674427974145,0.10113345209357849,0.14385607947804163,0.14957569915254748,0.18240657452375889,0.20974878473916886,1.1746206989804164,0.2779671195576019,0.5428402454070084,0.3182155756648923,0,0,0.49481448329529437,0.3776129221040961,-0.0012806291485260846,0,3.996140872897205e-05,-4.147711090671204e-05
26,0.08843098223996068,0.2441259236918655,0.5692185796782379,0.25110138960077694,-0.018137851114755084,0.5410968309737162,0.11745674427974145,0.10113345209357849,0.14385607947804163,0.14957569915254748,0.18240657452375889,0.20974878473916886,1.1746206989804164,0.2779671195576019,0.5428402454070084,0.3182155756648923,0,0,0.49481448329529437,0.3776129221040961,-0.0012806291485260846,0,3.996140872897205e-05,-4.147711090671204e-05
26,0.08843098223996068,0.2441259236918655,0.5692185796782379,0.25110138960077694,-0.018137851114755084,0.5410968309737162,0.11745674427974145,0.10113345209357849,0.14385607947804163,0.14957569915254748,0.18240657452375889,0.20974878473916886,1.1746206989804164,0.2779671195576019,0.5428402454070084,0.3182155756648923,0,0,0.49481448329529437,0.3776129221040961,-0.0012806291485260846,0,3.996140872897205e-05,-4.147711090671204e-05
26,0.08843098223996068,0.2441259236918655,0.5692185796782379,0.25110138960077694,-0.018137851114755084,0.5410968309737162,0.11745674427974145,0.10113345209357849,0.14385607947804163,0.14957569915254748,0.18240657452375889,0.20974878473916886,1.1746206989804164,0.2779671195576019,0.5428402454070084,0.3182155756648923,0,0,0.49481448329529437,0.3776129221040961,-0.0012806291485260846,0,3.996140872897205e-05,-4.147711090671204e-05
26,0.08843098223996068,0.2441259236918655,0.5692185796782379,0.25110138960077694,-0.018137851114755084,0.5410968309737162,0.11745674427974145,0.10113345209357849,0.14385607947804163,0.14957569915254748,0.18240657452375889,0.20974878473916886,1.1746206989804164,0.2779671195576019,0.5428402454070084,0.3182155756648923,0,0,0.49481448329529437,0.3776129221040961,-0.0012806291485260846,0,3.996140872897205e-05,-4.147711090671204e-05
26,0.08843098223996068,0.2441259236918655,0.5692185796782379,0.25110138960077694,-0.018137851114755084,0.5410968309737162,0.11745674427974145,0.10113345209357849,0.14385607947804163,0.14957569915254748,0.18240657452375889,0.20974878473916886,1.1746206989804164,0.2779671195576019,0.5428402454070084,0.3182155756648923,0,0,0.49481448329529437,0.3776129221040961,-0.0012806291485260846,0,3.996140872897205e-05,-4.147711090671204e-05
26,0.08843098223996068,0.2441259236918655,0.5692185796782379,0.25110138960077694,-0.018137851114755084,0.5410968309737162,0.11745674427974145,0.10113345209357849,0.14385607947804163,0.14957569915254748,0.18240657452375889,0.20974878473916886,1.1746206989804164,0.2779671195576019,0.5428402454070084,0.3182155756648923,0,0,0.49481448329529437,0.3776129221040961,-0.0012806291485260846,0,3.996140872897205e-05,-4.147711090671204e-05
26,0.08843098223996068,0.2441259236918655,0.5692185796782379,0.25110138960077694,-0.018137851114755084,0.5410968309737162,0.11745674427974145,0.10113345209357849,0.14385607947804163,0.14957569915254748,0.18240657452375889,0.20974878473916886,1.1746206989804164,0.2779671195576019,0.5428402454070084,0.3182155756648923,0,0,0.49481448329529437,0.3776129221040961,-0.0012806291485260846,0,3.996140872897205e-05,-4.147711090671204e-05
26,0.08843098223996068,0.2441259236918655,0.5692185796782379,0.25110138960077694,-0.018137851114755084,0.5410968309737162,0.11745674427974145,0.10113345209357849,0.14385607947804163,0.14957569915254748,0.18240657452375889,0.20974878473916886,1.1746206989804164,0.2779671195576019,0.5428402454070084,0.3182155756648923,0,0,0.49481448329529437,0.3776129221040961,-0.0012806291485260846,0,3.996140872897205e-05,-4.147711090671204e-05
26,0.08843098223996068,0.2441259236918655,0.5692185796782379,0.25110138960077694,-0.018137851114755084,0.5410968309737162,0.11745674427974145,0.10113345209357849,0.14385607947804163,0.14957569915254748,0.18240657452375889,0.20974878473916886,1.1746206989804164,0.2779671195576019,0.5428402454070084,0.3182155756648923,0,0,0.49481448329529437,0.3776129221040961,-0.0012806291485260846,0,3.996140872897205e-05,-4.147711090671204e-05
26,0.08843098223996068,0.2441259236918655,0.5692185796782379,0.25110138960077694,-0.018137851114755084,0.5410968309737162,0.11745674427974145,0.10113345209357849,0.14385607947804163,0.14957569915254748,0.18240657452375889,0.20974878473916886,1.1746206989804164,0.2779671195576019,0.5428402454070084,0.3182155756648923,0,0,0.49481448329529437,0.3776129221040961,-0.0012806291485260846,0,3.996140872897205e-05,-4.147711090671204e-05
26,0.08843098223996068,0.2441259236918655,0.5692185796782379,0.25110138960077694,-0.018137851114755084,0.5410968309737162,0.11745674427974145,0.10113345209357849,0.14385607947804163,0.14957569915254748,0.18240657452375889,0.20974878473916886,1.1746206989804164,0.2779671195576019,0.5428402454070084,0.3182155756648923,0,0,0.49481448329529437,0.3776129221040961,-0.0012806291485260846,0,3.996140872897205e-05,-4.147711090671204e-05
26,0.08843098223996068,0.2441259236918655,0.5692185796782379,0.25110138960077694,-0.018137851114755084,0.5410968309737162,0.11745674427974145,0.10113345209357849,0.14385607947804163,0.14957569915254748,0.18240657452375889,0.20974878473916886,1.1746206989804164,0.2779671195576019,0.5428402454070084,0.3182155756648923,0,0,0.49481448329529437,0.3776129221040961,-0.0012806291485260846,0,3.996140872897205e-05,-4.147711090671204e-05
26,0.08843098223996068,0.2441259236918655,0.5692185796782379,0.25110138960077694,-0.018137851114755084,0.5410968309737162,0.11745674427974145,0.10113345209357849,0.14385607947804163,0.14957569915254748,0.18240657452375889,0.20974878473916886,1.1746206989804164,0.2779671195576019,0.5428402454070084,0.3182155756648923,0,0,0.49481448329529437,0.3776129221040961,-0.0012806291485260846,0,3.996140872897205e-05,-4.147711090671204e-05
26,0.08843098223996068,0.2441259236918655,0.5692185796782379,0.25110138960077694,-0.018137851114755084,0.5410968309737162,0.11745674427974145,0.10113345209357849,0.14385607947804163,0.14957569915254748,0.18240657452375889,0.20974878473916886,1.1746206989804164,0.2779671195576019,0.5428402454070084,0.3182155756648923,0,0,0.49481448329529437,0.3776129221040961,-0.0012806291485260846,0,3.996140872897205e-05,-4.147711090671204e-05
26,0.08843098223996068,0.2441259236918655,0.5692185796782379,0.25110138960077694,-0.018137851114755084,0.5410968309737162,0.11745674427974145,0.10113345209357849,0.14385607947804163,0.14957569915254748,0.18240657452375889,0.20974878473916886,1.1746206989804164,0.2779671195576019,0.5428402454070084,0.3182155756648923,0,0,0.49481448329529437,0.3776129221040961,-0.0012806291485260846,0,3.996140872897205e-05,-4.147711090671204e-05
26,0.08843098223996068,0.2441259236918655,0.5692185796782379,0.25110138960077694,-0.018137851114755084,0.5410968309737162,0.11745674427974145,0.10113345209357849,0.14385607947804163,0.14957569915254748,0.18240657452375889,0.20974878473916886,1.1746206989804164,0.2779671195576019,0.5428402454070084,0.3182155756648923,0,0,0.49481448329529437,0.3776129221040961,-0.0012806291485260846,0,3.996140872897205e-05,-4.147711090671204e-05
26,0.08843098223996068,0.2441259236918655,0.5692185796782379,0.25110138960077694,-0.018137851114755084,0.5410968309737162,0.11745674427974145,0.10113345209357849,0.14385607947804163,0.14957569915254748,0.18240657452375889,0.20974878473916886,1.1746206989804164,0.2779671195576019,0.5428402454070084,0.3182155756648923,0,0,0.49481448329529437,0.3776129221040961,-0.0012806291485260846,0,3.996140872897205e-05,-4.147711090671204e-05
26,0.08843098223996068,0.2441259236918655,0.5692185796782379,0.25110138960077694,-0.018137851114755084,0.5410968309737162,0.11745674427974145,0.10113345209357849,0.14385607947804163,0.14957569915254748,0.18240657452375889,0.20974878473916886,1.1746206989804164,0.2779671195576019,0.5428402454070084,0.3182155756648923,0,0,0.49481448329529437,0.3776129221040961,-0.0012806291485260846,0,3.996140872897205e-05,-4.147711090671204e-05
26,0.08843098223996068,0.2441259236918655,0.5692185796782379,0.25110138960077694,-0.018137851114755084,0.5410968309737162,0.11745674427974145,0.10113345209357849,0.14385607947804163,0.14957569915254748,0.18240657452375889,0.20974878473916886,1.1746206989804164,0.2779671195576019,0.5428402454070084,0.3182155756648923,0,0,0.49481448329529437,0.3776129221040961,-0.0012806291485260846,0,3.996140872897205e-05,-4.147711090671204e-05
26,0.08843098223996068,0.2441259236918655,0.5692185796782379,0.25110138960077694,-0.018137851114755084,0.5410968309737162,0.11745674427974145,0.10113345209357849,0.14385607947804163,0.14957569915254748,0.18240657452375889,0.20974878473916886,1.1746206989804164,0.2779671195576019,0.5428402454070084,0.3182155756648923,0,0,0.49481448329529437,0.3776129221040961,-0.0012806291485260846,0,3.996140872897205e-05,-4.147711090671204e-05
26,0.08843098223996068,0.2441259236918655,0.5692185796782379,0.25110138960077694,-0.018137851114755084,0.5410968309737162,0.11745674427974145,0.10113345209357849,0.14385607947804163,0.14957569915254748,0.18240657452375889,0.20974878473916886,1.1746206989804164,0.2779671195576019,0.5428402454070084,0.3182155756648923,0,0,0.49481448329529437,0.3776129221040961,-0.0012806291485260846,0,3.996140872897205e-05,-4.147711090671204e-05
