label,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24
26,0.09274447368124976,0.24612230634371143,0.5403538415608411,0.2609532706629555,-0.024204345267025244,0.9907444243510142,0.17070512583618808,0.06813519449405785,0.202398341684623,0.19692178176234656,0.23291915765449805,0.14117471633435938,1.1801620936218926,0.3248803117256874,0.5716871953224485,0.36877651930629185,0,0,0.5640725964745901,0.46130017097445,0.0026665574915338275,0,-7.992233951611776e-05,-8.151186549575254e-05
26,0.09274447368124976,0.24612230634371143,0.5403538415608411,0.2609532706629555,-0.024204345267025244,0.9907444243510142,0.17070512583618808,0.06813519449405785,0.202398341684623,0.19692178176234656,0.23291915765449805,0.14117471633435938,1.1801620936218926,0.3248803117256874,0.5716871953224485,0.36877651930629185,0,0,0.5640725964745901,0.46130017097445,0.0026665574915338275,0,-7.992233951611776e-05,-8.151186549575254e-05
26,0.09274447368124976,0.24612230634371143,0.5403538415608411,0.2609532706629555,-0.024204345267025244,0.9907444243510142,0.17070512583618808,0.06813519449405785,0.202398341684623,0.19692178176234656,0.23291915765449805,0.14117471633435938,1.1801620936218926,0.3248803117256874,0.5716871953224485,0.36877651930629185,0,0,0.5640725964745901,0.46130017097445,0.0026665574915338275,0,-7.992233951611776e-05,-8.151186549575254e-05
26,0.09274447368124976,0.24612230634371143,0.5403538415608411,0.2609532706629555,-0.024204345267025244,0.9907444243510142,0.17070512583618808,0.06813519449405785,0.202398341684623,0.19692178176234656,0.23291915765449805,0.14117471633435938,1.1801620936218926,0.3248803117256874,0.5716871953224485,0.36877651930629185,0,0,0.5640725964745901,0.46130017097445,0.0026665574915338275,0,-7.992233951611776e-05,-8.151186549575254e-05
26,0.09274447368124976,0.24612230634371143,0.5403538415608411,0.2609532706629555,-0.024204345267025244,0.9907444243510142,0.17070512583618808,0.06813519449405785,0.202398341684623,0.19692178176234656,0.23291915765449805,0.14117471633435938,1.1801620936218926,0.3248803117256874,0.5716871953224485,0.36877651930629185,0,0,0.5640725964745901,0.46130017097445,0.0026665574915338275,0,-7.992233951611776e-05,-8.151186549575254e-05
26,0.09274447368124976,0.24612230634371143,0.5403538415608411,0.2609532706629555,-0.024204345267025244,0.9907444243510142,0.17070512583618808,0.06813519449405785,0.202398341684623,0.19692178176234656,0.23291915765449805,0.14117471633435938,1.1801620936218926,0.3248803117256874,0.5716871953224485,0.36877651930629185,0,0,0.5640725964745901,0.46130017097445,0.0026665574915338275,0,-7.992233951611776e-05,-8.151186549575254e-05
26,0.09274447368124976,0.24612230634371143,0.5403538415608411,0.2609532706629555,-0.024204345267025244,0.9907444243510142,0.17070512583618808,0.06813519449405785,0.202398341684623,0.19692178176234656,0.23291915765449805,0.14117471633435938,1.1801620936218926,0.3248803117256874,0.5716871953224485,0.36877651930629185,0,0,0.5640725964745901,0.46130017097445,0.0026665574915338275,0,-7.992233951611776e-05,-8.151186549575254e-05
26,0.09274447368124976,0.24612230634371143,0.5403538415608411,0.2609532706629555,-0.024204345267025244,0.9907444243510142,0.17070512583618808,0.06813519449405785,0.202398341684623,0.19692178176234656,0.23291915765449805,0.14117471633435938,1.1801620936218926,0.3248803117256874,0.5716871953224485,0.36877651930629185,0,0,0.5640725964745901,0.46130017097445,0.0026665574915338275,0,-7.992233951611776e-05,-8.151186549575254e-05
26,0.09274447368124976,0.24612230634371143,0.5403538415608411,0.2609532706629555,-0.024204345267025244,0.9907444243510142,0.17070512583618808,0.06813519449405785,0.202398341684623,0.19692178176234656,0.23291915765449805,0.14117471633435938,1.1801620936218926,0.3248803117256874,0.5716871953224485,0.36877651930629185,0,0,0.5640725964745901,0.46130017097445,0.0026665574915338275,0,-7.992233951611776e-05,-8.151186549575254e-05
26,0.09274447368124976,0.24612230634371143,0.5403538415608411,0.2609532706629555,-0.024204345267025244,0.9907444243510142,0.17070512583618808,0.06813519449405785,0.202398341684623,0.19692178176234656,0.23291915765449805,0.14117471633435938,1.1801620936218926,0.3248803117256874,0.5716871953224485,0.36877651930629185,0,0,0.5640725964745901,0.46130017097445,0.0026665574915338275,0,-7.992233951611776e-05,-8.151186549575254e-05
