label,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24
8,0.04606545350878718,0.31159384826638303,-0.048179003979399615,0.04677766537833267,0.003944935726863071,0.40238403655163346,0.12911729130778735,0.05489533213519387,0.1976235655542483,0.2156992977924605,0.15922906111165447,0.2893785717305073,1.1268378566997261,0.17214697356609493,0.5368211086080749,0.2305876951218265,0,0,0.3284529688579132,0.08760180068512627,0.0030119956090745173,0,0.00011996275454258324,-1.5202373192292391e-06
8,0.04606545350878718,0.31159384826638303,-0.048179003979399615,0.04677766537833267,0.003944935726863071,0.40238403655163346,0.12911729130778735,0.05489533213519387,0.1976235655542483,0.2156992977924605,0.15922906111165447,0.2893785717305073,1.1268378566997261,0.17214697356609493,0.5368211086080749,0.2305876951218265,0,0,0.3284529688579132,0.08760180068512627,0.0030119956090745173,0,0.00011996275454258324,-1.5202373192292391e-06
8,0.04606545350878718,0.31159384826638303,-0.048179003979399615,0.04677766537833267,0.003944935726863071,0.40238403655163346,0.12911729130778735,0.05489533213519387,0.1976235655542483,0.2156992977924605,0.15922906111165447,0.2893785717305073,1.1268378566997261,0.17214697356609493,0.5368211086080749,0.2305876951218265,0,0,0.3284529688579132,0.08760180068512627,0.0030119956090745173,0,0.00011996275454258324,-1.5202373192292391e-06
8,0.04606545350878718,0.31159384826638303,-0.048179003979399615,0.04677766537833267,0.003944935726863071,0.40238403655163346,0.12911729130778735,0.05489533213519387,0.1976235655542483,0.2156992977924605,0.15922906111165447,0.2893785717305073,1.1268378566997261,0.17214697356609493,0.5368211086080749,0.2305876951218265,0,0,0.3284529688579132,0.08760180068512627,0.0030119956090745173,0,0.00011996275454258324,-1.5202373192292391e-06
8,0.04606545350878718,0.31159384826638303,-0.048179003979399615,0.04677766537833267,0.003944935726863071,0.40238403655163346,0.12911729130778735,0.05489533213519387,0.1976235655542483,0.2156992977924605,0.15922906111165447,0.2893785717305073,1.1268378566997261,0.17214697356609493,0.5368211086080749,0.2305876951218265,0,0,0.3284529688579132,0.08760180068512627,0.0030119956090745173,0,0.00011996275454258324,-1.5202373192292391e-06
8,0.04606545350878718,0.31159384826638303,-0.048179003979399615,0.04677766537833267,0.003944935726863071,0.40238403655163346,0.12911729130778735,0.05489533213519387,0.1976235655542483,0.2156992977924605,0.15922906111165447,0.2893785717305073,1.1268378566997261,0.17214697356609493,0.5368211086080749,0.2305876951218265,0,0,0.3284529688579132,0.08760180068512627,0.0030119956090745173,0,0.00011996275454258324,-1.5202373192292391e-06
8,0.04606545350878718,0.31159384826638303,-0.048179003979399615,0.04677766537833267,0.003944935726863071,0.40238403655163346,0.12911729130778735,0.05489533213519387,0.1976235655542483,0.2156992977924605,0.15922906111165447,0.2893785717305073,1.1268378566997261,0.17214697356609493,0.5368211086080749,0.2305876951218265,0,0,0.3284529688579132,0.08760180068512627,0.0030119956090745173,0,0.00011996275454258324,-1.5202373192292391e-06
8,0.04606545350878718,0.31159384826638303,-0.048179003979399615,0.04677766537833267,0.003944935726863071,0.40238403655163346,0.12911729130778735,0.05489533213519387,0.1976235655542483,0.2156992977924605,0.15922906111165447,0.2893785717305073,1.1268378566997261,0.17214697356609493,0.5368211086080749,0.2305876951218265,0,0,0.3284529688579132,0.08760180068512627,0.0030119956090745173,0,0.00011996275454258324,-1.5202373192292391e-06
8,0.04606545350878718,0.31159384826638303,-0.048179003979399615,0.04677766537833267,0.003944935726863071,0.40238403655163346,0.12911729130778735,0.05489533213519387,0.1976235655542483,0.2156992977924605,0.15922906111165447,0.2893785717305073,1.1268378566997261,0.17214697356609493,0.5368211086080749,0.2305876951218265,0,0,0.3284529688579132,0.08760180068512627,0.0030119956090745173,0,0.00011996275454258324,-1.5202373192292391e-06
8,0.04606545350878718,0.31159384826638303,-0.048179003979399615,0.04677766537833267,0.003944935726863071,0.40238403655163346,0.12911729130778735,0.05489533213519387,0.1976235655542483,0.2156992977924605,0.15922906111165447,0.2893785717305073,1.1268378566997261,0.17214697356609493,0.5368211086080749,0.2305876951218265,0,0,0.3284529688579132,0.08760180068512627,0.0030119956090745173,0,0.00011996275454258324,-1.5202373192292391e-06
8,0.04606545350878718,0.31159384826638303,-0.048179003979399615,0.04677766537833267,0.003944935726863071,0.40238403655163346,0.12911729130778735,0.05489533213519387,0.1976235655542483,0.2156992977924605,0.15922906111165447,0.2893785717305073,1.1268378566997261,0.17214697356609493,0.5368211086080749,0.2305876951218265,0,0,0.3284529688579132,0.08760180068512627,0.0030119956090745173,0,0.00011996275454258324,-1.5202373192292391e-06
