label,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24
13,0.11094081478091485,0.23059743284744505,0.4247733614024972,0.2920441618307015,0.2024393300963457,0.5326993953525658,0.1252300538846829,0.16384740830973074,0.15764425754402506,0.21764962897102338,0.03950744828967641,0.03171722605595382,1.2316485100611234,0.33678624125286927,0.45890443666826913,0.3781685076804545,0,0,0.4647588985860769,0.5024447774133569,-0.003500374178812735,0,0.0008791877956570101,0.0008376109075856506
13,0.11094081478091485,0.23059743284744505,0.4247733614024972,0.2920441618307015,0.2024393300963457,0.5326993953525658,0.1252300538846829,0.16384740830973074,0.15764425754402506,0.21764962897102338,0.03950744828967641,0.03171722605595382,1.2316485100611234,0.33678624125286927,0.45890443666826913,0.3781685076804545,0,0,0.4647588985860769,0.5024447774133569,-0.003500374178812735,0,0.0008791877956570101,0.0008376109075856506
13,0.11094081478091485,0.23059743284744505,0.4247733614024972,0.2920441618307015,0.2024393300963457,0.5326993953525658,0.1252300538846829,0.16384740830973074,0.15764425754402506,0.21764962897102338,0.03950744828967641,0.03171722605595382,1.2316485100611234,0.33678624125286927,0.45890443666826913,0.3781685076804545,0,0,0.4647588985860769,0.5024447774133569,-0.003500374178812735,0,0.0008791877956570101,0.0008376109075856506
13,0.11094081478091485,0.23059743284744505,0.4247733614024972,0.2920441618307015,0.2024393300963457,0.5326993953525658,0.1252300538846829,0.16384740830973074,0.15764425754402506,0.21764962897102338,0.03950744828967641,0.03171722605595382,1.2316485100611234,0.33678624125286927,0.45890443666826913,0.3781685076804545,0,0,0.4647588985860769,0.5024447774133569,-0.003500374178812735,0,0.0008791877956570101,0.0008376109075856506
13,0.11094081478091485,0.23059743284744505,0.4247733614024972,0.2920441618307015,0.2024393300963457,0.5326993953525658,0.1252300538846829,0.16384740830973074,0.15764425754402506,0.21764962897102338,0.03950744828967641,0.03171722605595382,1.2316485100611234,0.33678624125286927,0.45890443666826913,0.3781685076804545,0,0,0.4647588985860769,0.5024447774133569,-0.003500374178812735,0,0.0008791877956570101,0.0008376109075856506
13,0.11094081478091485,0.23059743284744505,0.4247733614024972,0.2920441618307015,0.2024393300963457,0.5326993953525658,0.1252300538846829,0.16384740830973074,0.15764425754402506,0.21764962897102338,0.03950744828967641,0.03171722605595382,1.2316485100611234,0.33678624125286927,0.45890443666826913,0.3781685076804545,0,0,0.4647588985860769,0.5024447774133569,-0.003500374178812735,0,0.0008791877956570101,0.0008376109075856506
13,0.11094081478091485,0.23059743284744505,0.4247733614024972,0.2920441618307015,0.2024393300963457,0.5326993953525658,0.1252300538846829,0.16384740830973074,0.15764425754402506,0.21764962897102338,0.03950744828967641,0.03171722605595382,1.2316485100611234,0.33678624125286927,0.45890443666826913,0.3781685076804545,0,0,0.4647588985860769,0.5024447774133569,-0.003500374178812735,0,0.0008791877956570101,0.0008376109075856506
13,0.11094081478091485,0.23059743284744505,0.4247733614024972,0.2920441618307015,0.2024393300963457,0.5326993953525658,0.1252300538846829,0.16384740830973074,0.15764425754402506,0.21764962897102338,0.03950744828967641,0.03171722605595382,1.2316485100611234,0.33678624125286927,0.45890443666826913,0.3781685076804545,0,0,0.4647588985860769,0.5024447774133569,-0.003500374178812735,0,0.0008791877956570101,0.0008376109075856506
13,0.11094081478091485,0.23059743284744505,0.4247733614024972,0.2920441618307015,0.2024393300963457,0.5326993953525658,0.1252300538846829,0.16384740830973074,0.15764425754402506,0.21764962897102338,0.03950744828967641,0.03171722605595382,1.2316485100611234,0.33678624125286927,0.45890443666826913,0.3781685076804545,0,0,0.4647588985860769,0.5024447774133569,-0.003500374178812735,0,0.0008791877956570101,0.0008376109075856506
13,0.11094081478091485,0.23059743284744505,0.4247733614024972,0.2920441618307015,0.2024393300963457,0.5326993953525658,0.1252300538846829,0.16384740830973074,0.15764425754402506,0.21764962897102338,0.03950744828967641,0.03171722605595382,1.2316485100611234,0.33678624125286927,0.45890443666826913,0.3781685076804545,0,0,0.4647588985860769,0.5024447774133569,-0.003500374178812735,0,0.0008791877956570101,0.0008376109075856506
13,0.11094081478091485,0.23059743284744505,0.4247733614024972,0.2920441618307015,0.2024393300963457,0.5326993953525658,0.1252300538846829,0.16384740830973074,0.15764425754402506,0.21764962897102338,0.03950744828967641,0.03171722605595382,1.2316485100611234,0.33678624125286927,0.45890443666826913,0.3781685076804545,0,0,0.4647588985860769,0.5024447774133569,-0.003500374178812735,0,0.0008791877956570101,0.0008376109075856506
13,0.11094081478091485,0.23059743284744505,0.4247733614024972,0.2920441618307015,0.2024393300963457,0.5326993953525658,0.1252300538846829,0.16384740830973074,0.15764425754402506,0.21764962897102338,0.03950744828967641,0.03171722605595382,1.2316485100611234,0.33678624125286927,0.45890443666826913,0.3781685076804545,0,0,0.4647588985860769,0.5024447774133569,-0.003500374178812735,0,0.0008791877956570101,0.0008376109075856506
13,0.11094081478091485,0.23059743284744505,0.4247733614024972,0.2920441618307015,0.2024393300963457,0.5326993953525658,0.1252300538846829,0.16384740830973074,0.15764425754402506,0.21764962897102338,0.03950744828967641,0.03171722605595382,1.2316485100611234,0.33678624125286927,0.45890443666826913,0.3781685076804545,0,0,0.4647588985860769,0.5024447774133569,-0.003500374178812735,0,0.0008791877956570101,0.0008376109075856506
13,0.11094081478091485,0.23059743284744505,0.4247733614024972,0.2920441618307015,0.2024393300963457,0.5326993953525658,0.1252300538846829,0.16384740830973074,0.15764425754402506,0.21764962897102338,0.03950744828967641,0.03171722605595382,1.2316485100611234,0.33678624125286927,0.45890443666826913,0.3781685076804545,0,0,0.4647588985860769,0.5024447774133569,-0.003500374178812735,0,0.0008791877956570101,0.0008376109075856506
13,0.11094081478091485,0.23059743284744505,0.4247733614024972,0.2920441618307015,0.2024393300963457,0.5326993953525658,0.1252300538846829,0.16384740830973074,0.15764425754402506,0.21764962897102338,0.03950744828967641,0.03171722605595382,1.2316485100611234,0.33678624125286927,0.45890443666826913,0.3781685076804545,0,0,0.4647588985860769,0.5024447774133569,-0.003500374178812735,0,0.0008791877956570101,0.0008376109075856506
13,0.11094081478091485,0.23059743284744505,0.4247733614024972,0.2920441618307015,0.2024393300963457,0.5326993953525658,0.1252300538846829,0.16384740830973074,0.15764425754402506,0.21764962897102338,0.03950744828967641,0.03171722605595382,1.2316485100611234,0.33678624125286927,0.45890443666826913,0.3781685076804545,0,0,0.4647588985860769,0.5024447774133569,-0.003500374178812735,0,0.0008791877956570101,0.0008376109075856506
13,0.11094081478091485,0.23059743284744505,0.4247733614024972,0.2920441618307015,0.2024393300963457,0.5326993953525658,0.1252300538846829,0.16384740830973074,0.15764425754402506,0.21764962897102338,0.03950744828967641,0.03171722605595382,1.2316485100611234,0.33678624125286927,0.45890443666826913,0.3781685076804545,0,0,0.4647588985860769,0.5024447774133569,-0.003500374178812735,0,0.0008791877956570101,0.0008376109075856506
13,0.11094081478091485,0.23059743284744505,0.4247733614024972,0.2920441618307015,0.2024393300963457,0.5326993953525658,0.1252300538846829,0.16384740830973074,0.15764425754402506,0.21764962897102338,0.03950744828967641,0.03171722605595382,1.2316485100611234,0.33678624125286927,0.45890443666826913,0.3781685076804545,0,0,0.4647588985860769,0.5024447774133569,-0.003500374178812735,0,0.0008791877956570101,0.0008376109075856506
13,0.11094081478091485,0.23059743284744505,0.4247733614024972,0.2920441618307015,0.2024393300963457,0.5326993953525658,0.1252300538846829,0.16384740830973074,0.15764425754402506,0.21764962897102338,0.03950744828967641,0.03171722605595382,1.2316485100611234,0.33678624125286927,0.45890443666826913,0.3781685076804545,0,0,0.4647588985860769,0.5024447774133569,-0.003500374178812735,0,0.0008791877956570101,0.0008376109075856506
13,0.11094081478091485,0.23059743284744505,0.4247733614024972,0.2920441618307015,0.2024393300963457,0.5326993953525658,0.1252300538846829,0.16384740830973074,0.15764425754402506,0.21764962897102338,0.03950744828967641,0.03171722605595382,1.2316485100611234,0.33678624125286927,0.45890443666826913,0.3781685076804545,0,0,0.4647588985860769,0.5024447774133569,-0.003500374178812735,0,0.0008791877956570101,0.0008376109075856506
13,0.11094081478091485,0.23059743284744505,0.4247733614024972,0.2920441618307015,0.2024393300963457,0.5326993953525658,0.1252300538846829,0.16384740830973074,0.15764425754402506,0.21764962897102338,0.03950744828967641,0.03171722605595382,1.2316485100611234,0.33678624125286927,0.45890443666826913,0.3781685076804545,0,0,0.4647588985860769,0.5024447774133569,-0.003500374178812735,0,0.0008791877956570101,0.0008376109075856506
13,0.11094081478091485,0.23059743284744505,0.4247733614024972,0.2920441618307015,0.2024393300963457,0.5326993953525658,0.1252300538846829,0.16384740830973074,0.15764425754402506,0.21764962897102338,0.03950744828967641,0.03171722605595382,1.2316485100611234,0.33678624125286927,0.45890443666826913,0.3781685076804545,0,0,0.4647588985860769,0.5024447774133569,-0.003500374178812735,0,0.0008791877956570101,0.0008376109075856506
13,0.11094081478091485,0.23059743284744505,0.4247733614024972,0.2920441618307015,0.2024393300963457,0.5326993953525658,0.1252300538846829,0.16384740830973074,0.15764425754402506,0.21764962897102338,0.03950744828967641,0.03171722605595382,1.2316485100611234,0.33678624125286927,0.45890443666826913,0.3781685076804545,0,0,0.4647588985860769,0.5024447774133569,-0.003500374178812735,0,0.0008791877956570101,0.0008376109075856506
