label,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24
21,32.1592677652111,36.01821895063949,59.56888470188596,45.41006331146036,75.59079885752635,51.54098967022583,42.68986362773239,43.45570847011095,49.90170613503915,65.22307624042242,70.44579616426881,48.93306591007968,113.58084613370056,30.233465714745307,89.44770859533264,91.3348946135834,0,0,64.12020286701227,70.82081062466841,125.37613251328412,0,157.5233498592429,157.52963174114575
21,32.1592677652111,36.01821895063949,59.56888470188596,45.41006331146036,75.59079885752635,51.54098967022583,42.68986362773239,43.45570847011095,49.90170613503915,65.22307624042242,70.44579616426881,48.93306591007968,113.58084613370056,30.233465714745307,89.44770859533264,91.3348946135834,0,0,64.12020286701227,70.82081062466841,125.37613251328412,0,157.5233498592429,157.52963174114575
21,32.1592677652111,36.01821895063949,59.56888470188596,45.41006331146036,75.59079885752635,51.54098967022583,42.68986362773239,43.45570847011095,49.90170613503915,65.22307624042242,70.44579616426881,48.93306591007968,113.58084613370056,30.233465714745307,89.44770859533264,91.3348946135834,0,0,64.12020286701227,70.82081062466841,125.37613251328412,0,157.5233498592429,157.52963174114575
21,32.1592677652111,36.01821895063949,59.56888470188596,45.41006331146036,75.59079885752635,51.54098967022583,42.68986362773239,43.45570847011095,49.90170613503915,65.22307624042242,70.44579616426881,48.93306591007968,113.58084613370056,30.233465714745307,89.44770859533264,91.3348946135834,0,0,64.12020286701227,70.82081062466841,125.37613251328412,0,157.5233498592429,157.52963174114575
21,32.1592677652111,36.01821895063949,59.56888470188596,45.41006331146036,75.59079885752635,51.54098967022583,42.68986362773239,43.45570847011095,49.90170613503915,65.22307624042242,70.44579616426881,48.93306591007968,113.58084613370056,30.233465714745307,89.44770859533264,91.3348946135834,0,0,64.12020286701227,70.82081062466841,125.37613251328412,0,157.5233498592429,157.52963174114575
21,32.1592677652111,36.01821895063949,59.56888470188596,45.41006331146036,75.59079885752635,51.54098967022583,42.68986362773239,43.45570847011095,49.90170613503915,65.22307624042242,70.44579616426881,48.93306591007968,113.58084613370056,30.233465714745307,89.44770859533264,91.3348946135834,0,0,64.12020286701227,70.82081062466841,125.37613251328412,0,157.5233498592429,157.52963174114575
21,32.1592677652111,36.01821895063949,59.56888470188596,45.41006331146036,75.59079885752635,51.54098967022583,42.68986362773239,43.45570847011095,49.90170613503915,65.22307624042242,70.44579616426881,48.93306591007968,113.58084613370056,30.233465714745307,89.44770859533264,91.3348946135834,0,0,64.12020286701227,70.82081062466841,125.37613251328412,0,157.5233498592429,157.52963174114575
21,32.1592677652111,36.01821895063949,59.56888470188596,45.41006331146036,75.59079885752635,51.54098967022583,42.68986362773239,43.45570847011095,49.90170613503915,65.22307624042242,70.44579616426881,48.93306591007968,113.58084613370056,30.233465714745307,89.44770859533264,91.3348946135834,0,0,64.12020286701227,70.82081062466841,125.37613251328412,0,157.5233498592429,157.52963174114575
21,32.1592677652111,36.01821895063949,59.56888470188596,45.41006331146036,75.59079885752635,51.54098967022583,42.68986362773239,43.45570847011095,49.90170613503915,65.22307624042242,70.44579616426881,48.93306591007968,113.58084613370056,30.233465714745307,89.44770859533264,91.3348946135834,0,0,64.12020286701227,70.82081062466841,125.37613251328412,0,157.5233498592429,157.52963174114575
21,32.1592677652111,36.01821895063949,59.56888470188596,45.41006331146036,75.59079885752635,51.54098967022583,42.68986362773239,43.45570847011095,49.90170613503915,65.22307624042242,70.44579616426881,48.93306591007968,113.58084613370056,30.233465714745307,89.44770859533264,91.3348946135834,0,0,64.12020286701227,70.82081062466841,125.37613251328412,0,157.5233498592429,157.52963174114575
21,32.1592677652111,36.01821895063949,59.56888470188596,45.41006331146036,75.59079885752635,51.54098967022583,42.68986362773239,43.45570847011095,49.90170613503915,65.22307624042242,70.44579616426881,48.93306591007968,113.58084613370056,30.233465714745307,89.44770859533264,91.3348946135834,0,0,64.12020286701227,70.82081062466841,125.37613251328412,0,157.5233498592429,157.52963174114575
21,32.1592677652111,36.01821895063949,59.56888470188596,45.41006331146036,75.59079885752635,51.54098967022583,42.68986362773239,43.45570847011095,49.90170613503915,65.22307624042242,70.44579616426881,48.93306591007968,113.58084613370056,30.233465714745307,89.44770859533264,91.3348946135834,0,0,64.12020286701227,70.82081062466841,125.37613251328412,0,157.5233498592429,157.52963174114575
21,32.1592677652111,36.01821895063949,59.56888470188596,45.41006331146036,75.59079885752635,51.54098967022583,42.68986362773239,43.45570847011095,49.90170613503915,65.22307624042242,70.44579616426881,48.93306591007968,113.58084613370056,30.233465714745307,89.44770859533264,91.3348946135834,0,0,64.12020286701227,70.82081062466841,125.37613251328412,0,157.5233498592429,157.52963174114575
21,32.1592677652111,36.01821895063949,59.56888470188596,45.41006331146036,75.59079885752635,51.54098967022583,42.68986362773239,43.45570847011095,49.90170613503915,65.22307624042242,70.44579616426881,48.93306591007968,113.58084613370056,30.233465714745307,89.44770859533264,91.3348946135834,0,0,64.12020286701227,70.82081062466841,125.37613251328412,0,157.5233498592429,157.52963174114575
21,32.1592677652111,36.01821895063949,59.56888470188596,45.41006331146036,75.59079885752635,51.54098967022583,42.68986362773239,43.45570847011095,49.90170613503915,65.22307624042242,70.44579616426881,48.93306591007968,113.58084613370056,30.233465714745307,89.44770859533264,91.3348946135834,0,0,64.12020286701227,70.82081062466841,125.37613251328412,0,157.5233498592429,157.52963174114575
21,32.1592677652111,36.01821895063949,59.56888470188596,45.41006331146036,75.59079885752635,51.54098967022583,42.68986362773239,43.45570847011095,49.90170613503915,65.22307624042242,70.44579616426881,48.93306591007968,113.58084613370056,30.233465714745307,89.44770859533264,91.3348946135834,0,0,64.12020286701227,70.82081062466841,125.37613251328412,0,157.5233498592429,157.52963174114575
21,32.1592677652111,36.01821895063949,59.56888470188596,45.41006331146036,75.59079885752635,51.54098967022583,42.68986362773239,43.45570847011095,49.90170613503915,65.22307624042242,70.44579616426881,48.93306591007968,113.58084613370056,30.233465714745307,89.44770859533264,91.3348946135834,0,0,64.12020286701227,70.82081062466841,125.37613251328412,0,157.5233498592429,157.52963174114575
21,32.1592677652111,36.01821895063949,59.56888470188596,45.41006331146036,75.59079885752635,51.54098967022583,42.68986362773239,43.45570847011095,49.90170613503915,65.22307624042242,70.44579616426881,48.93306591007968,113.58084613370056,30.233465714745307,89.44770859533264,91.3348946135834,0,0,64.12020286701227,70.82081062466841,125.37613251328412,0,157.5233498592429,157.52963174114575
21,32.1592677652111,36.01821895063949,59.56888470188596,45.41006331146036,75.59079885752635,51.54098967022583,42.68986362773239,43.45570847011095,49.90170613503915,65.22307624042242,70.44579616426881,48.93306591007968,113.58084613370056,30.233465714745307,89.44770859533264,91.3348946135834,0,0,64.12020286701227,70.82081062466841,125.37613251328412,0,157.5233498592429,157.52963174114575
21,32.1592677652111,36.01821895063949,59.56888470188596,45.41006331146036,75.59079885752635,51.54098967022583,42.68986362773239,43.45570847011095,49.90170613503915,65.22307624042242,70.44579616426881,48.93306591007968,113.58084613370056,30.233465714745307,89.44770859533264,91.3348946135834,0,0,64.12020286701227,70.82081062466841,125.37613251328412,0,157.5233498592429,157.52963174114575
21,32.1592677652111,36.01821895063949,59.56888470188596,45.41006331146036,75.59079885752635,51.54098967022583,42.68986362773239,43.45570847011095,49.90170613503915,65.22307624042242,70.44579616426881,48.93306591007968,113.58084613370056,30.233465714745307,89.44770859533264,91.3348946135834,0,0,64.12020286701227,70.82081062466841,125.37613251328412,0,157.5233498592429,157.52963174114575
21,32.1592677652111,36.01821895063949,59.56888470188596,45.41006331146036,75.59079885752635,51.54098967022583,42.68986362773239,43.45570847011095,49.90170613503915,65.22307624042242,70.44579616426881,48.93306591007968,113.58084613370056,30.233465714745307,89.44770859533264,91.3348946135834,0,0,64.12020286701227,70.82081062466841,125.37613251328412,0,157.5233498592429,157.52963174114575
21,32.1592677652111,36.01821895063949,59.56888470188596,45.41006331146036,75.59079885752635,51.54098967022583,42.68986362773239,43.45570847011095,49.90170613503915,65.22307624042242,70.44579616426881,48.93306591007968,113.58084613370056,30.233465714745307,89.44770859533264,91.3348946135834,0,0,64.12020286701227,70.82081062466841,125.37613251328412,0,157.5233498592429,157.52963174114575
21,32.1592677652111,36.01821895063949,59.56888470188596,45.41006331146036,75.59079885752635,51.54098967022583,42.68986362773239,43.45570847011095,49.90170613503915,65.22307624042242,70.44579616426881,48.93306591007968,113.58084613370056,30.233465714745307,89.44770859533264,91.3348946135834,0,0,64.12020286701227,70.82081062466841,125.37613251328412,0,157.5233498592429,157.52963174114575
21,32.1592677652111,36.01821895063949,59.56888470188596,45.41006331146036,75.59079885752635,51.54098967022583,42.68986362773239,43.45570847011095,49.90170613503915,65.22307624042242,70.44579616426881,48.93306591007968,113.58084613370056,30.233465714745307,89.44770859533264,91.3348946135834,0,0,64.12020286701227,70.82081062466841,125.37613251328412,0,157.5233498592429,157.52963174114575
