label,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24
9,64.23874753110204,39.08796947851988,106.1442554307282,0,84.90500481549498,66.68886660290627,44.47353381222183,63.42686068370085,66.75418337965766,83.01964646484294,77.42522089851491,70.98751054006198,68.9764130506037,36.798171786151215,106.5706715409492,70.99345862883274,0.0,0.0,72.45882633711699,53.864860662190495,125.04315676707984,0,0,0
9,64.29802619742668,39.12295494067939,106.23561110871424,0,84.87495934547633,66.33267966205585,44.43842505384919,63.59276456713178,66.66512364389155,82.96564753121174,77.18608428070775,71.27927894602453,68.9764130506037,36.8563963458796,106.68643648944452,71.04109649944667,0.0,0.0,72.73895298112302,53.9178507327124,125.91272330403126,0,0,0
9,64.67153454140225,39.44368970043024,106.94238047539102,0,85.49389916274367,68.85155011280631,44.79540183363633,65.335780041823,67.41932628225823,83.63784194285745,77.58666496749629,71.69023051192426,68.75642326526622,36.78653055345831,107.28977242633437,69.86263720951183,0.0,0.0,74.09262451053928,53.27032040392078,125.8510368297434,0,0,0
10,63.56905795251487,39.08796947851988,101.4369718256653,0,87.25590895713549,81.24448626283902,45.983973970682655,64.48181042902388,68.58996547191146,86.07099329742277,72.6793414689505,68.55429248901555,71.73787836771271,38.05043371511556,109.28427573698264,73.64524429387984,0.0056818289426701,0.0,78.04715008589028,58.52912553871784,125.6104828411244,0,0,0
10,63.55128257199067,39.0588155420146,101.5037593984962,0,87.24989770540196,80.62126447137189,45.84926408749698,64.5114541777898,68.42351993119291,86.05896830112806,72.47073975940111,68.52457047436201,71.80936164931336,37.85233330327401,109.33310301236315,73.5021101250295,0.0056818289426701,0.0,77.97537619699051,58.34016115494887,125.4624680190982,0,0,0
10,63.563138589021946,39.07047420243589,101.50983221693332,0,87.3702388423917,80.07614632695095,45.79069418646259,64.70118196082785,68.45918987358527,86.20327444193208,72.26217219070531,68.48296062113513,71.8331901491888,37.69503667335857,109.52843937263196,73.07874958492812,0.0,0.0,78.1308905203673,57.86783792180631,125.83868777923362,0,0,0
11,60.89323007164057,38.91888158576285,75.54303139706144,0,67.5143644493678,62.26607689690354,45.93126172947177,54.55976539856511,70.56484241760154,87.40635065265315,79.60906658571821,72.09533386751036,69.00614381912283,38.76147448994288,107.44826314436888,85.84253439139911,0.0,0.0,68.58402088470575,64.10241530194162,125.39463257727948,0,0,0
11,62.32527926318562,39.65949957726616,73.56770580679222,0,67.0035781613874,64.58852481852409,46.86283055812237,54.31827384740018,72.26217219070531,89.85148234343615,79.61505396604753,72.36942914832889,69.15480049525013,38.94803283752117,108.61916878098918,85.95675961610505,0.0,0.0,69.08344070604426,64.25653667906954,125.92504884257914,0,0,0
11,62.21872243316466,39.56033834297887,73.58560343672752,0,67.37774639812824,67.13422391241647,47.21451406720007,54.40662363273668,72.09533386751036,89.90572864909473,78.47786956568189,72.61378370001557,69.34511529887823,38.88973373998852,108.63747099695728,85.76438516230837,0.0056818289426701,0.0,69.04181569473894,63.96016851780905,126.08545838524196,0,0,0
12,61.555827006633535,39.45535416178973,111.93537233206553,0,66.8373104668567,60.12449720145969,41.772526659178766,55.40821330722292,61.57357923851077,74.61174874861035,75.42957577584548,73.66910128482868,67.98373619228687,39.612836001347205,110.76199150767296,86.38367609737406,0.0,0.0,75.99693760406853,65.19341872274526,125.6228059963023,0,0,0
12,61.81621948825705,39.80533248692109,112.5529811930278,0,66.99763391975466,62.65685482155777,41.83678065605318,55.64986573659644,61.37239933129149,74.8445107037196,74.95195970508985,73.77645650237582,67.9777881507107,39.83449789955876,111.18967650698232,86.58214227943381,0.0,0.0056818289426701,76.90515207718317,65.7510703032458,125.75851168310874,0,0,0
13,63.3439183727146,39.46118927383304,95.8844731295694,0,88.27916171937659,67.75794730555845,46.69287643198413,64.0905666870608,70.5826992798784,91.12979040946038,80.07016300237046,72.0297893797756,69.89238515122088,43.122430897490176,106.50366557113377,91.75123703092004,0.0,0.0,79.4414235417853,79.84857995972243,124.55000759439235,0,0,0
13,63.33799987920884,39.40869685352118,95.87842232026468,0,88.05037577128132,67.5381321629493,46.68115635398453,64.16761615884116,70.51127307690103,90.97898563592388,79.84259167131768,72.13107759264403,69.8447829111974,42.97043378816306,106.38790234489124,91.67882262316016,0.0,0.0056818289426701,79.20197348853753,79.35163125382314,124.35895412872968,0,0,0
13,63.3557669993038,39.39120357987622,95.87236562565296,0,87.9299816080179,67.3599209922445,46.64599952226945,64.17947694681379,70.39818838450492,90.90058192146626,79.71084937025353,72.1668337871688,69.83288984432556,42.87690465225842,106.3087209362252,91.6305482358198,0.0056818289426701,0.0,79.04635092186709,79.05234195925505,125.71532310898148,0,0,0
