label,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24
16,33.43674594967251,31.62536743201008,93.51436121076722,58.641337614916665,79.98631702042258,59.19071077416629,44.30969986734817,51.31761442441075,50.283460685235696,66.32080219907812,65.24087102650583,67.4015003931072,113.29321168428396,28.750181648526905,83.13966975151607,87.40635065265315,0,0,64.56481437083403,63.717199932519634,124.55000759439235,0,157.64923813197083,157.64293118571095
16,33.43674594967251,31.62536743201008,93.51436121076722,58.641337614916665,79.98631702042258,59.19071077416629,44.30969986734817,51.31761442441075,50.283460685235696,66.32080219907812,65.24087102650583,67.4015003931072,113.29321168428396,28.750181648526905,83.13966975151607,87.40635065265315,0,0,64.56481437083403,63.717199932519634,124.55000759439235,0,157.64923813197083,157.64293118571095
16,33.43674594967251,31.62536743201008,93.51436121076722,58.641337614916665,79.98631702042258,59.19071077416629,44.30969986734817,51.31761442441075,50.283460685235696,66.32080219907812,65.24087102650583,67.4015003931072,113.29321168428396,28.750181648526905,83.13966975151607,87.40635065265315,0,0,64.56481437083403,63.717199932519634,124.55000759439235,0,157.64923813197083,157.64293118571095
16,33.43674594967251,31.62536743201008,93.51436121076722,58.641337614916665,79.98631702042258,59.19071077416629,44.30969986734817,51.31761442441075,50.283460685235696,66.32080219907812,65.24087102650583,67.4015003931072,113.29321168428396,28.750181648526905,83.13966975151607,87.40635065265315,0,0,64.56481437083403,63.717199932519634,124.55000759439235,0,157.64923813197083,157.64293118571095
16,33.43674594967251,31.62536743201008,93.51436121076722,58.641337614916665,79.98631702042258,59.19071077416629,44.30969986734817,51.31761442441075,50.283460685235696,66.32080219907812,65.24087102650583,67.4015003931072,113.29321168428396,28.750181648526905,83.13966975151607,87.40635065265315,0,0,64.56481437083403,63.717199932519634,124.55000759439235,0,157.64923813197083,157.64293118571095
16,33.43674594967251,31.62536743201008,93.51436121076722,58.641337614916665,79.98631702042258,59.19071077416629,44.30969986734817,51.31761442441075,50.283460685235696,66.32080219907812,65.24087102650583,67.4015003931072,113.29321168428396,28.750181648526905,83.13966975151607,87.40635065265315,0,0,64.56481437083403,63.717199932519634,124.55000759439235,0,157.64923813197083,157.64293118571095
16,33.43674594967251,31.62536743201008,93.51436121076722,58.641337614916665,79.98631702042258,59.19071077416629,44.30969986734817,51.31761442441075,50.283460685235696,66.32080219907812,65.24087102650583,67.4015003931072,113.29321168428396,28.750181648526905,83.13966975151607,87.40635065265315,0,0,64.56481437083403,63.717199932519634,124.55000759439235,0,157.64923813197083,157.64293118571095
16,33.43674594967251,31.62536743201008,93.51436121076722,58.641337614916665,79.98631702042258,59.19071077416629,44.30969986734817,51.31761442441075,50.283460685235696,66.32080219907812,65.24087102650583,67.4015003931072,113.29321168428396,28.750181648526905,83.13966975151607,87.40635065265315,0,0,64.56481437083403,63.717199932519634,124.55000759439235,0,157.64923813197083,157.64293118571095
16,33.43674594967251,31.62536743201008,93.51436121076722,58.641337614916665,79.98631702042258,59.19071077416629,44.30969986734817,51.31761442441075,50.283460685235696,66.32080219907812,65.24087102650583,67.4015003931072,113.29321168428396,28.750181648526905,83.13966975151607,87.40635065265315,0,0,64.56481437083403,63.717199932519634,124.55000759439235,0,157.64923813197083,157.64293118571095
16,33.43674594967251,31.62536743201008,93.51436121076722,58.641337614916665,79.98631702042258,59.19071077416629,44.30969986734817,51.31761442441075,50.283460685235696,66.32080219907812,65.24087102650583,67.4015003931072,113.29321168428396,28.750181648526905,83.13966975151607,87.40635065265315,0,0,64.56481437083403,63.717199932519634,124.55000759439235,0,157.64923813197083,157.64293118571095
16,33.43674594967251,31.62536743201008,93.51436121076722,58.641337614916665,79.98631702042258,59.19071077416629,44.30969986734817,51.31761442441075,50.283460685235696,66.32080219907812,65.24087102650583,67.4015003931072,113.29321168428396,28.750181648526905,83.13966975151607,87.40635065265315,0,0,64.56481437083403,63.717199932519634,124.55000759439235,0,157.64923813197083,157.64293118571095
16,33.43674594967251,31.62536743201008,93.51436121076722,58.641337614916665,79.98631702042258,59.19071077416629,44.30969986734817,51.31761442441075,50.283460685235696,66.32080219907812,65.24087102650583,67.4015003931072,113.29321168428396,28.750181648526905,83.13966975151607,87.40635065265315,0,0,64.56481437083403,63.717199932519634,124.55000759439235,0,157.64923813197083,157.64293118571095
16,33.43674594967251,31.62536743201008,93.51436121076722,58.641337614916665,79.98631702042258,59.19071077416629,44.30969986734817,51.31761442441075,50.283460685235696,66.32080219907812,65.24087102650583,67.4015003931072,113.29321168428396,28.750181648526905,83.13966975151607,87.40635065265315,0,0,64.56481437083403,63.717199932519634,124.55000759439235,0,157.64923813197083,157.64293118571095
16,33.43674594967251,31.62536743201008,93.51436121076722,58.641337614916665,79.98631702042258,59.19071077416629,44.30969986734817,51.31761442441075,50.283460685235696,66.32080219907812,65.24087102650583,67.4015003931072,113.29321168428396,28.750181648526905,83.13966975151607,87.40635065265315,0,0,64.56481437083403,63.717199932519634,124.55000759439235,0,157.64923813197083,157.64293118571095
16,33.43674594967251,31.62536743201008,93.51436121076722,58.641337614916665,79.98631702042258,59.19071077416629,44.30969986734817,51.31761442441075,50.283460685235696,66.32080219907812,65.24087102650583,67.4015003931072,113.29321168428396,28.750181648526905,83.13966975151607,87.40635065265315,0,0,64.56481437083403,63.717199932519634,124.55000759439235,0,157.64923813197083,157.64293118571095
16,33.43674594967251,31.62536743201008,93.51436121076722,58.641337614916665,79.98631702042258,59.19071077416629,44.30969986734817,51.31761442441075,50.283460685235696,66.32080219907812,65.24087102650583,67.4015003931072,113.29321168428396,28.750181648526905,83.13966975151607,87.40635065265315,0,0,64.56481437083403,63.717199932519634,124.55000759439235,0,157.64923813197083,157.64293118571095
16,33.43674594967251,31.62536743201008,93.51436121076722,58.641337614916665,79.98631702042258,59.19071077416629,44.30969986734817,51.31761442441075,50.283460685235696,66.32080219907812,65.24087102650583,67.4015003931072,113.29321168428396,28.750181648526905,83.13966975151607,87.40635065265315,0,0,64.56481437083403,63.717199932519634,124.55000759439235,0,157.64923813197083,157.64293118571095
16,33.43674594967251,31.62536743201008,93.51436121076722,58.641337614916665,79.98631702042258,59.19071077416629,44.30969986734817,51.31761442441075,50.283460685235696,66.32080219907812,65.24087102650583,67.4015003931072,113.29321168428396,28.750181648526905,83.13966975151607,87.40635065265315,0,0,64.56481437083403,63.717199932519634,124.55000759439235,0,157.64923813197083,157.64293118571095
16,33.43674594967251,31.62536743201008,93.51436121076722,58.641337614916665,79.98631702042258,59.19071077416629,44.30969986734817,51.31761442441075,50.283460685235696,66.32080219907812,65.24087102650583,67.4015003931072,113.29321168428396,28.750181648526905,83.13966975151607,87.40635065265315,0,0,64.56481437083403,63.717199932519634,124.55000759439235,0,157.64923813197083,157.64293118571095
16,33.43674594967251,31.62536743201008,93.51436121076722,58.641337614916665,79.98631702042258,59.19071077416629,44.30969986734817,51.31761442441075,50.283460685235696,66.32080219907812,65.24087102650583,67.4015003931072,113.29321168428396,28.750181648526905,83.13966975151607,87.40635065265315,0,0,64.56481437083403,63.717199932519634,124.55000759439235,0,157.64923813197083,157.64293118571095
16,33.43674594967251,31.62536743201008,93.51436121076722,58.641337614916665,79.98631702042258,59.19071077416629,44.30969986734817,51.31761442441075,50.283460685235696,66.32080219907812,65.24087102650583,67.4015003931072,113.29321168428396,28.750181648526905,83.13966975151607,87.40635065265315,0,0,64.56481437083403,63.717199932519634,124.55000759439235,0,157.64923813197083,157.64293118571095
16,33.43674594967251,31.62536743201008,93.51436121076722,58.641337614916665,79.98631702042258,59.19071077416629,44.30969986734817,51.31761442441075,50.283460685235696,66.32080219907812,65.24087102650583,67.4015003931072,113.29321168428396,28.750181648526905,83.13966975151607,87.40635065265315,0,0,64.56481437083403,63.717199932519634,124.55000759439235,0,157.64923813197083,157.64293118571095
16,33.43674594967251,31.62536743201008,93.51436121076722,58.641337614916665,79.98631702042258,59.19071077416629,44.30969986734817,51.31761442441075,50.283460685235696,66.32080219907812,65.24087102650583,67.4015003931072,113.29321168428396,28.750181648526905,83.13966975151607,87.40635065265315,0,0,64.56481437083403,63.717199932519634,124.55000759439235,0,157.64923813197083,157.64293118571095
16,33.43674594967251,31.62536743201008,93.51436121076722,58.641337614916665,79.98631702042258,59.19071077416629,44.30969986734817,51.31761442441075,50.283460685235696,66.32080219907812,65.24087102650583,67.4015003931072,113.29321168428396,28.750181648526905,83.13966975151607,87.40635065265315,0,0,64.56481437083403,63.717199932519634,124.55000759439235,0,157.64923813197083,157.64293118571095
16,33.43674594967251,31.62536743201008,93.51436121076722,58.641337614916665,79.98631702042258,59.19071077416629,44.30969986734817,51.31761442441075,50.283460685235696,66.32080219907812,65.24087102650583,67.4015003931072,113.29321168428396,28.750181648526905,83.13966975151607,87.40635065265315,0,0,64.56481437083403,63.717199932519634,124.55000759439235,0,157.64923813197083,157.64293118571095
