label,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24
8,32.408869795944156,34.3316261672926,61.43156714759198,48.95067205879241,79.14212263883746,54.27704838059708,44.1809855659244,49.59637702198734,54.67168640068985,70.49341704536482,83.8239416876927,57.85603171017465,107.83237731514873,29.74660301138465,87.59892989597574,87.29802950864405,0,0,62.029290320585005,57.7320719919594,125.3329665490046,0,157.5233498592429,157.5233498592429
8,32.408869795944156,34.3316261672926,61.43156714759198,48.95067205879241,79.14212263883746,54.27704838059708,44.1809855659244,49.59637702198734,54.67168640068985,70.49341704536482,83.8239416876927,57.85603171017465,107.83237731514873,29.74660301138465,87.59892989597574,87.29802950864405,0,0,62.029290320585005,57.7320719919594,125.3329665490046,0,157.5233498592429,157.5233498592429
8,32.408869795944156,34.3316261672926,61.43156714759198,48.95067205879241,79.14212263883746,54.27704838059708,44.1809855659244,49.59637702198734,54.67168640068985,70.49341704536482,83.8239416876927,57.85603171017465,107.83237731514873,29.74660301138465,87.59892989597574,87.29802950864405,0,0,62.029290320585005,57.7320719919594,125.3329665490046,0,157.5233498592429,157.5233498592429
8,32.408869795944156,34.3316261672926,61.43156714759198,48.95067205879241,79.14212263883746,54.27704838059708,44.1809855659244,49.59637702198734,54.67168640068985,70.49341704536482,83.8239416876927,57.85603171017465,107.83237731514873,29.74660301138465,87.59892989597574,87.29802950864405,0,0,62.029290320585005,57.7320719919594,125.3329665490046,0,157.5233498592429,157.5233498592429
8,32.408869795944156,34.3316261672926,61.43156714759198,48.95067205879241,79.14212263883746,54.27704838059708,44.1809855659244,49.59637702198734,54.67168640068985,70.49341704536482,83.8239416876927,57.85603171017465,107.83237731514873,29.74660301138465,87.59892989597574,87.29802950864405,0,0,62.029290320585005,57.7320719919594,125.3329665490046,0,157.5233498592429,157.5233498592429
8,32.408869795944156,34.3316261672926,61.43156714759198,48.95067205879241,79.14212263883746,54.27704838059708,44.1809855659244,49.59637702198734,54.67168640068985,70.49341704536482,83.8239416876927,57.85603171017465,107.83237731514873,29.74660301138465,87.59892989597574,87.29802950864405,0,0,62.029290320585005,57.7320719919594,125.3329665490046,0,157.5233498592429,157.5233498592429
8,32.408869795944156,34.3316261672926,61.43156714759198,48.95067205879241,79.14212263883746,54.27704838059708,44.1809855659244,49.59637702198734,54.67168640068985,70.49341704536482,83.8239416876927,57.85603171017465,107.83237731514873,29.74660301138465,87.59892989597574,87.29802950864405,0,0,62.029290320585005,57.7320719919594,125.3329665490046,0,157.5233498592429,157.5233498592429
8,32.408869795944156,34.3316261672926,61.43156714759198,48.95067205879241,79.14212263883746,54.27704838059708,44.1809855659244,49.59637702198734,54.67168640068985,70.49341704536482,83.8239416876927,57.85603171017465,107.83237731514873,29.74660301138465,87.59892989597574,87.29802950864405,0,0,62.029290320585005,57.7320719919594,125.3329665490046,0,157.5233498592429,157.5233498592429
8,32.408869795944156,34.3316261672926,61.43156714759198,48.95067205879241,79.14212263883746,54.27704838059708,44.1809855659244,49.59637702198734,54.67168640068985,70.49341704536482,83.8239416876927,57.85603171017465,107.83237731514873,29.74660301138465,87.59892989597574,87.29802950864405,0,0,62.029290320585005,57.7320719919594,125.3329665490046,0,157.5233498592429,157.5233498592429
8,32.408869795944156,34.3316261672926,61.43156714759198,48.95067205879241,79.14212263883746,54.27704838059708,44.1809855659244,49.59637702198734,54.67168640068985,70.49341704536482,83.8239416876927,57.85603171017465,107.83237731514873,29.74660301138465,87.59892989597574,87.29802950864405,0,0,62.029290320585005,57.7320719919594,125.3329665490046,0,157.5233498592429,157.5233498592429
