label,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24
25,0.15355014052193391,0.31625735568600033,0.489759996761013,0.27876997427436295,0.3114283788592157,0.28250902278323115,-0.012366751281443444,0.37452917916284084,-0.0753441106805156,-0.043437357535474924,-0.03754863252472243,0.15637230593467125,1.1870302287297971,0.03985040052743395,0.4879783347937251,-0.016194899308774536,0,0,0.31362435613987794,-0.05349542760355345,0.001827676072929107,0,-3.988320025519773e-05,-0.00016134677588140948
25,0.15355014052193391,0.31625735568600033,0.489759996761013,0.27876997427436295,0.3114283788592157,0.28250902278323115,-0.012366751281443444,0.37452917916284084,-0.0753441106805156,-0.043437357535474924,-0.03754863252472243,0.15637230593467125,1.1870302287297971,0.03985040052743395,0.4879783347937251,-0.016194899308774536,0,0,0.31362435613987794,-0.05349542760355345,0.001827676072929107,0,-3.988320025519773e-05,-0.00016134677588140948
25,0.15355014052193391,0.31625735568600033,0.489759996761013,0.27876997427436295,0.3114283788592157,0.28250902278323115,-0.012366751281443444,0.37452917916284084,-0.0753441106805156,-0.043437357535474924,-0.03754863252472243,0.15637230593467125,1.1870302287297971,0.03985040052743395,0.4879783347937251,-0.016194899308774536,0,0,0.31362435613987794,-0.05349542760355345,0.001827676072929107,0,-3.988320025519773e-05,-0.00016134677588140948
25,0.15355014052193391,0.31625735568600033,0.489759996761013,0.27876997427436295,0.3114283788592157,0.28250902278323115,-0.012366751281443444,0.37452917916284084,-0.0753441106805156,-0.043437357535474924,-0.03754863252472243,0.15637230593467125,1.1870302287297971,0.03985040052743395,0.4879783347937251,-0.016194899308774536,0,0,0.31362435613987794,-0.05349542760355345,0.001827676072929107,0,-3.988320025519773e-05,-0.00016134677588140948
25,0.15355014052193391,0.31625735568600033,0.489759996761013,0.27876997427436295,0.3114283788592157,0.28250902278323115,-0.012366751281443444,0.37452917916284084,-0.0753441106805156,-0.043437357535474924,-0.03754863252472243,0.15637230593467125,1.1870302287297971,0.03985040052743395,0.4879783347937251,-0.016194899308774536,0,0,0.31362435613987794,-0.05349542760355345,0.001827676072929107,0,-3.988320025519773e-05,-0.00016134677588140948
25,0.15355014052193391,0.31625735568600033,0.489759996761013,0.27876997427436295,0.3114283788592157,0.28250902278323115,-0.012366751281443444,0.37452917916284084,-0.0753441106805156,-0.043437357535474924,-0.03754863252472243,0.15637230593467125,1.1870302287297971,0.03985040052743395,0.4879783347937251,-0.016194899308774536,0,0,0.31362435613987794,-0.05349542760355345,0.001827676072929107,0,-3.988320025519773e-05,-0.00016134677588140948
25,0.15355014052193391,0.31625735568600033,0.489759996761013,0.27876997427436295,0.3114283788592157,0.28250902278323115,-0.012366751281443444,0.37452917916284084,-0.0753441106805156,-0.043437357535474924,-0.03754863252472243,0.15637230593467125,1.1870302287297971,0.03985040052743395,0.4879783347937251,-0.016194899308774536,0,0,0.31362435613987794,-0.05349542760355345,0.001827676072929107,0,-3.988320025519773e-05,-0.00016134677588140948
25,0.15355014052193391,0.31625735568600033,0.489759996761013,0.27876997427436295,0.3114283788592157,0.28250902278323115,-0.012366751281443444,0.37452917916284084,-0.0753441106805156,-0.043437357535474924,-0.03754863252472243,0.15637230593467125,1.1870302287297971,0.03985040052743395,0.4879783347937251,-0.016194899308774536,0,0,0.31362435613987794,-0.05349542760355345,0.001827676072929107,0,-3.988320025519773e-05,-0.00016134677588140948
25,0.15355014052193391,0.31625735568600033,0.489759996761013,0.27876997427436295,0.3114283788592157,0.28250902278323115,-0.012366751281443444,0.37452917916284084,-0.0753441106805156,-0.043437357535474924,-0.03754863252472243,0.15637230593467125,1.1870302287297971,0.03985040052743395,0.4879783347937251,-0.016194899308774536,0,0,0.31362435613987794,-0.05349542760355345,0.001827676072929107,0,-3.988320025519773e-05,-0.00016134677588140948
25,0.15355014052193391,0.31625735568600033,0.489759996761013,0.27876997427436295,0.3114283788592157,0.28250902278323115,-0.012366751281443444,0.37452917916284084,-0.0753441106805156,-0.043437357535474924,-0.03754863252472243,0.15637230593467125,1.1870302287297971,0.03985040052743395,0.4879783347937251,-0.016194899308774536,0,0,0.31362435613987794,-0.05349542760355345,0.001827676072929107,0,-3.988320025519773e-05,-0.00016134677588140948
