label,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8,Sensor_9,Sensor_10,Sensor_11,Sensor_12,Sensor_13,Sensor_14,Sensor_15,Sensor_16,Sensor_17,Sensor_18,Sensor_19,Sensor_20,Sensor_21,Sensor_22,Sensor_23,Sensor_24
12,0.05768427217663368,0.1785089943937873,0.5332135277808919,0.12832860597704637,0.005691376031035057,0.4442513852421925,0.004918068272051885,0.061264658024277614,-0.03372081751227925,-0.013740762646586063,-0.06237773343470416,0.12755506418259133,1.19691282744826,0.05716922940907536,0.44564195318021776,0.19287456255865734,0,0,0.1706262075321858,-0.024378843193668846,0.006960537593270407,0,0.00011996275454258324,-0.00048107024406879285
12,0.05768427217663368,0.1785089943937873,0.5332135277808919,0.12832860597704637,0.005691376031035057,0.4442513852421925,0.004918068272051885,0.061264658024277614,-0.03372081751227925,-0.013740762646586063,-0.06237773343470416,0.12755506418259133,1.19691282744826,0.05716922940907536,0.44564195318021776,0.19287456255865734,0,0,0.1706262075321858,-0.024378843193668846,0.006960537593270407,0,0.00011996275454258324,-0.00048107024406879285
12,0.05768427217663368,0.1785089943937873,0.5332135277808919,0.12832860597704637,0.005691376031035057,0.4442513852421925,0.004918068272051885,0.061264658024277614,-0.03372081751227925,-0.013740762646586063,-0.06237773343470416,0.12755506418259133,1.19691282744826,0.05716922940907536,0.44564195318021776,0.19287456255865734,0,0,0.1706262075321858,-0.024378843193668846,0.006960537593270407,0,0.00011996275454258324,-0.00048107024406879285
12,0.05768427217663368,0.1785089943937873,0.5332135277808919,0.12832860597704637,0.005691376031035057,0.4442513852421925,0.004918068272051885,0.061264658024277614,-0.03372081751227925,-0.013740762646586063,-0.06237773343470416,0.12755506418259133,1.19691282744826,0.05716922940907536,0.44564195318021776,0.19287456255865734,0,0,0.1706262075321858,-0.024378843193668846,0.006960537593270407,0,0.00011996275454258324,-0.00048107024406879285
12,0.05768427217663368,0.1785089943937873,0.5332135277808919,0.12832860597704637,0.005691376031035057,0.4442513852421925,0.004918068272051885,0.061264658024277614,-0.03372081751227925,-0.013740762646586063,-0.06237773343470416,0.12755506418259133,1.19691282744826,0.05716922940907536,0.44564195318021776,0.19287456255865734,0,0,0.1706262075321858,-0.024378843193668846,0.006960537593270407,0,0.00011996275454258324,-0.00048107024406879285
12,0.05768427217663368,0.1785089943937873,0.5332135277808919,0.12832860597704637,0.005691376031035057,0.4442513852421925,0.004918068272051885,0.061264658024277614,-0.03372081751227925,-0.013740762646586063,-0.06237773343470416,0.12755506418259133,1.19691282744826,0.05716922940907536,0.44564195318021776,0.19287456255865734,0,0,0.1706262075321858,-0.024378843193668846,0.006960537593270407,0,0.00011996275454258324,-0.00048107024406879285
12,0.05768427217663368,0.1785089943937873,0.5332135277808919,0.12832860597704637,0.005691376031035057,0.4442513852421925,0.004918068272051885,0.061264658024277614,-0.03372081751227925,-0.013740762646586063,-0.06237773343470416,0.12755506418259133,1.19691282744826,0.05716922940907536,0.44564195318021776,0.19287456255865734,0,0,0.1706262075321858,-0.024378843193668846,0.006960537593270407,0,0.00011996275454258324,-0.00048107024406879285
12,0.05768427217663368,0.1785089943937873,0.5332135277808919,0.12832860597704637,0.005691376031035057,0.4442513852421925,0.004918068272051885,0.061264658024277614,-0.03372081751227925,-0.013740762646586063,-0.06237773343470416,0.12755506418259133,1.19691282744826,0.05716922940907536,0.44564195318021776,0.19287456255865734,0,0,0.1706262075321858,-0.024378843193668846,0.006960537593270407,0,0.00011996275454258324,-0.00048107024406879285
12,0.05768427217663368,0.1785089943937873,0.5332135277808919,0.12832860597704637,0.005691376031035057,0.4442513852421925,0.004918068272051885,0.061264658024277614,-0.03372081751227925,-0.013740762646586063,-0.06237773343470416,0.12755506418259133,1.19691282744826,0.05716922940907536,0.44564195318021776,0.19287456255865734,0,0,0.1706262075321858,-0.024378843193668846,0.006960537593270407,0,0.00011996275454258324,-0.00048107024406879285
12,0.05768427217663368,0.1785089943937873,0.5332135277808919,0.12832860597704637,0.005691376031035057,0.4442513852421925,0.004918068272051885,0.061264658024277614,-0.03372081751227925,-0.013740762646586063,-0.06237773343470416,0.12755506418259133,1.19691282744826,0.05716922940907536,0.44564195318021776,0.19287456255865734,0,0,0.1706262075321858,-0.024378843193668846,0.006960537593270407,0,0.00011996275454258324,-0.00048107024406879285
12,0.05768427217663368,0.1785089943937873,0.5332135277808919,0.12832860597704637,0.005691376031035057,0.4442513852421925,0.004918068272051885,0.061264658024277614,-0.03372081751227925,-0.013740762646586063,-0.06237773343470416,0.12755506418259133,1.19691282744826,0.05716922940907536,0.44564195318021776,0.19287456255865734,0,0,0.1706262075321858,-0.024378843193668846,0.006960537593270407,0,0.00011996275454258324,-0.00048107024406879285
12,0.05768427217663368,0.1785089943937873,0.5332135277808919,0.12832860597704637,0.005691376031035057,0.4442513852421925,0.004918068272051885,0.061264658024277614,-0.03372081751227925,-0.013740762646586063,-0.06237773343470416,0.12755506418259133,1.19691282744826,0.05716922940907536,0.44564195318021776,0.19287456255865734,0,0,0.1706262075321858,-0.024378843193668846,0.006960537593270407,0,0.00011996275454258324,-0.00048107024406879285
12,0.05768427217663368,0.1785089943937873,0.5332135277808919,0.12832860597704637,0.005691376031035057,0.4442513852421925,0.004918068272051885,0.061264658024277614,-0.03372081751227925,-0.013740762646586063,-0.06237773343470416,0.12755506418259133,1.19691282744826,0.05716922940907536,0.44564195318021776,0.19287456255865734,0,0,0.1706262075321858,-0.024378843193668846,0.006960537593270407,0,0.00011996275454258324,-0.00048107024406879285
12,0.05768427217663368,0.1785089943937873,0.5332135277808919,0.12832860597704637,0.005691376031035057,0.4442513852421925,0.004918068272051885,0.061264658024277614,-0.03372081751227925,-0.013740762646586063,-0.06237773343470416,0.12755506418259133,1.19691282744826,0.05716922940907536,0.44564195318021776,0.19287456255865734,0,0,0.1706262075321858,-0.024378843193668846,0.006960537593270407,0,0.00011996275454258324,-0.00048107024406879285
12,0.05768427217663368,0.1785089943937873,0.5332135277808919,0.12832860597704637,0.005691376031035057,0.4442513852421925,0.004918068272051885,0.061264658024277614,-0.03372081751227925,-0.013740762646586063,-0.06237773343470416,0.12755506418259133,1.19691282744826,0.05716922940907536,0.44564195318021776,0.19287456255865734,0,0,0.1706262075321858,-0.024378843193668846,0.006960537593270407,0,0.00011996275454258324,-0.00048107024406879285
12,0.05768427217663368,0.1785089943937873,0.5332135277808919,0.12832860597704637,0.005691376031035057,0.4442513852421925,0.004918068272051885,0.061264658024277614,-0.03372081751227925,-0.013740762646586063,-0.06237773343470416,0.12755506418259133,1.19691282744826,0.05716922940907536,0.44564195318021776,0.19287456255865734,0,0,0.1706262075321858,-0.024378843193668846,0.006960537593270407,0,0.00011996275454258324,-0.00048107024406879285
12,0.05768427217663368,0.1785089943937873,0.5332135277808919,0.12832860597704637,0.005691376031035057,0.4442513852421925,0.004918068272051885,0.061264658024277614,-0.03372081751227925,-0.013740762646586063,-0.06237773343470416,0.12755506418259133,1.19691282744826,0.05716922940907536,0.44564195318021776,0.19287456255865734,0,0,0.1706262075321858,-0.024378843193668846,0.006960537593270407,0,0.00011996275454258324,-0.00048107024406879285
12,0.05768427217663368,0.1785089943937873,0.5332135277808919,0.12832860597704637,0.005691376031035057,0.4442513852421925,0.004918068272051885,0.061264658024277614,-0.03372081751227925,-0.013740762646586063,-0.06237773343470416,0.12755506418259133,1.19691282744826,0.05716922940907536,0.44564195318021776,0.19287456255865734,0,0,0.1706262075321858,-0.024378843193668846,0.006960537593270407,0,0.00011996275454258324,-0.00048107024406879285
12,0.05768427217663368,0.1785089943937873,0.5332135277808919,0.12832860597704637,0.005691376031035057,0.4442513852421925,0.004918068272051885,0.061264658024277614,-0.03372081751227925,-0.013740762646586063,-0.06237773343470416,0.12755506418259133,1.19691282744826,0.05716922940907536,0.44564195318021776,0.19287456255865734,0,0,0.1706262075321858,-0.024378843193668846,0.006960537593270407,0,0.00011996275454258324,-0.00048107024406879285
12,0.05768427217663368,0.1785089943937873,0.5332135277808919,0.12832860597704637,0.005691376031035057,0.4442513852421925,0.004918068272051885,0.061264658024277614,-0.03372081751227925,-0.013740762646586063,-0.06237773343470416,0.12755506418259133,1.19691282744826,0.05716922940907536,0.44564195318021776,0.19287456255865734,0,0,0.1706262075321858,-0.024378843193668846,0.006960537593270407,0,0.00011996275454258324,-0.00048107024406879285
12,0.05768427217663368,0.1785089943937873,0.5332135277808919,0.12832860597704637,0.005691376031035057,0.4442513852421925,0.004918068272051885,0.061264658024277614,-0.03372081751227925,-0.013740762646586063,-0.06237773343470416,0.12755506418259133,1.19691282744826,0.05716922940907536,0.44564195318021776,0.19287456255865734,0,0,0.1706262075321858,-0.024378843193668846,0.006960537593270407,0,0.00011996275454258324,-0.00048107024406879285
